Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-18 08:00:00,44.1275,92.62,7.77,36.9275,23.8125,,41.3025,0.0025,3.1399999999999997,,,,,,,22.3425,53.3125,7.5275,10.74,,0.0,288.2175,800.0,0.535
2023-04-18 09:00:00,37.0925,128.385,6.3625,31.345,20.035,,9.860000000000001,0.1075,2.55,,,,,,,26.2425,52.8975,8.4725,11.600000000000001,,0.0,318.5075,800.0,0.5700000000000001
2023-04-18 10:00:00,35.145,185.555,5.32,28.3125,17.785,,,0.5825,3.8475,,,,,,,28.89,44.58,7.640000000000001,101.235,,0.0,340.205,800.0,1.0225
2023-04-18 11:00:00,25.157500000000002,241.5025,4.805,27.377499999999998,16.9425,,44.525000000000006,0.325,6.7,,,,,,,24.57,32.39,5.935,93.9675,,0.0,358.4375,800.0,0.925
2023-04-18 12:00:00,28.6375,86.1925,4.245,23.8125,14.7825,,39.94,0.9475,7.9975000000000005,,,,,,,25.5125,27.7975,6.2375,262.89,,0.0,371.795,800.0,0.63
2023-04-18 13:00:00,20.275000000000002,34.120000000000005,4.5975,21.3725,13.8575,,20.2925,1.39,8.6675,,,,,,,19.945,27.6575,5.315,265.895,,0.0,372.5925,800.0,0.62
2023-04-18 14:00:00,18.622500000000002,28.8825,4.72,17.68,12.145,,47.54,0.47750000000000004,7.67,,,,,,,21.2875,25.57,3.49,252.0675,,0.0,361.1625,800.0,0.6275
2023-04-18 15:00:00,16.7025,65.84,4.8525,16.3275,11.5875,,6.59,1.3025,3.0149999999999997,,,,,,,18.240000000000002,25.002499999999998,5.09,327.8625,,0.0,337.0275,800.0,0.605
2023-04-18 16:00:00,12.2975,69.545,4.9125,16.810000000000002,11.8675,,,0.04,1.495,,,,,,,17.15,23.2075,4.275,334.53499999999997,,0.0,301.9275,800.0,0.605
2023-04-18 17:00:00,13.855,102.785,4.46,18.3775,12.29,,37.3475,0.01,2.9699999999999998,,,,,,,18.3425,20.175,4.93,169.14249999999998,,0.0,255.35,800.0,0.605
2023-04-18 18:00:00,13.78,71.6175,4.7875,45.7775,25.9025,,41.685,2.065,2.9074999999999998,,,,,,,13.334999999999999,18.295,3.965,190.525,,0.0,223.2575,800.0,0.55
2023-04-18 19:00:00,15.83,139.63,11.1975,98.2725,56.29,,20.185,3.065,1.8625,,,,,,,22.4,20.345,0.41250000000000003,92.985,,0.0,212.66750000000002,800.0,0.6025
2023-04-18 20:00:00,24.6075,103.425,124.595,149.27,165.8,,28.455,8.31,3.4275,,,,,,,21.4775,22.445,0.10250000000000001,335.91499999999996,,0.0,213.3825,800.0,0.595
2023-04-18 21:00:00,56.7175,185.36,168.77,152.3925,200.285,,13.754999999999999,3.065,2.875,,,,,,,11.1375,19.865000000000002,0.6125,210.6025,,0.0,217.1,800.0,0.5025
2023-04-18 22:00:00,72.68,255.5225,61.785,152.365,120.435,,30.73,2.615,1.9775,,,,,,,13.2925,21.6625,0.63,227.795,,0.0,218.175,800.0,0.5425
2023-04-18 23:00:00,85.175,394.38,76.23,165.2475,137.495,,2.72,3.27,2.3925,,,,,,,11.355,22.09,1.5175,236.54500000000002,,0.0,214.235,800.0,0.4925
2023-04-19 00:00:00,147.845,447.56,47.5425,140.33249999999998,103.9325,,7.0,1.8725,2.575,,,,,,,12.9925,23.575,1.81,252.26,,0.0,213.765,800.0,0.495
2023-04-19 01:00:00,136.1925,314.6075,35.7525,109.385,80.04,,7.165,1.25,1.8599999999999999,,,,,,,18.134999999999998,28.4925,2.425,304.7,,0.0,215.9525,800.0,0.55
2023-04-19 02:00:00,121.25999999999999,264.47749999999996,7.635,48.1375,29.18,,,0.55,2.1575,,,,,,,21.4375,41.9825,6.04,347.3725,,0.0,216.8025,800.0,0.55
2023-04-19 03:00:00,70.75,124.9725,5.5625,32.902499999999996,20.205,,10.625,0.8574999999999999,2.695,,,,,,,15.6975,36.5725,5.4275,339.3025,,0.0,218.27249999999998,800.0,0.4975
2023-04-19 04:00:00,40.964999999999996,57.305,5.385,30.4575,18.875,,,1.005,1.5925,,,,,,,22.6875,52.2325,7.715,339.39750000000004,,0.0,218.41,800.0,0.545
2023-04-19 05:00:00,40.49,65.8275,5.0825,22.895000000000003,14.9575,,23.4175,0.8,2.0275,,,,,,,22.0125,49.582499999999996,8.19,263.8125,,0.0,217.3175,800.0,0.54
2023-04-19 06:00:00,23.84,118.61,5.13,30.77,18.84,,53.99250000000001,1.5950000000000002,2.375,,,,,,,18.175,39.582499999999996,6.2475,12.8975,,0.0,219.8825,800.0,0.5425
2023-04-19 07:00:00,33.2225,248.51,7.1525,40.4875,25.085,,18.7775,2.64,1.9175,,,,,,,22.3075,46.345,5.6375,349.7375,,0.0,235.8175,800.0,0.545
2023-04-19 08:00:00,32.28,235.22,7.025,35.115,22.372500000000002,,8.11,2.1225,2.295,,,,,,,27.634999999999998,56.7675,8.1175,260.555,,0.0,276.0875,800.0,0.64
2023-04-19 09:00:00,35.315,455.2175,6.4125,34.1125,21.43,,50.905,1.4175,3.29,,,,,,,19.255000000000003,38.667500000000004,7.385,264.445,,0.0,308.225,800.0,0.5700000000000001
2023-04-19 10:00:00,45.61,464.9225,5.3175,28.59,17.915,,1.545,0.76,2.79,,,,,,,23.3575,36.7725,8.6325,9.5175,,0.0,334.135,800.0,0.575
2023-04-19 11:00:00,45.129999999999995,366.015,4.8475,20.355,13.55,,37.65,0.2025,7.35,,,,,,,24.6125,35.3275,7.2375,94.69,,0.0,354.575,800.0,0.5825
2023-04-19 12:00:00,41.45,210.63,5.035,17.9325,12.51,,74.465,0.07,6.005,,,,,,,23.262500000000003,33.0075,4.85,170.17000000000002,,0.0,365.6325,800.0,0.5925
2023-04-19 13:00:00,40.432500000000005,343.825,5.145,18.07,12.655000000000001,,41.81,0.0,2.6475,,,,,,,28.9875,30.255,5.3325,323.395,,0.0,362.0575,800.0,0.7475
2023-04-19 14:00:00,50.64,178.6625,6.55,22.655,15.94,,45.697500000000005,0.7475,9.5,,,,,,,28.7625,26.6475,4.615,303.9525,,0.0,337.8275,800.0,0.9475
2023-04-19 15:00:00,27.2625,125.375,4.8875,14.530000000000001,10.735,,69.1225,0.14,11.57,,,,,,,25.95,25.060000000000002,6.1125,326.005,,0.0,323.3025,800.0,0.8425
2023-04-19 16:00:00,19.244999999999997,68.255,6.0,22.5075,15.4525,,59.0025,0.052500000000000005,8.8125,,,,,,,12.309999999999999,23.135,7.7925,305.46,,0.0,290.84999999999997,800.0,0.51
2023-04-19 17:00:00,25.4775,99.435,5.8125,22.82,15.467500000000001,,25.1325,0.675,8.045,,,,,,,9.127500000000001,20.21,6.944999999999999,302.205,,0.0,256.47,800.0,0.455
2023-04-19 18:00:00,25.22,203.87,12.7375,67.7,42.53,,36.0575,1.785,9.4025,,,,,,,17.3825,19.86,7.07,281.1425,,0.0,216.135,800.0,0.6375000000000001
2023-04-19 19:00:00,20.395,104.64,11.115,70.3875,42.63,,5.79,3.995,8.0175,,,,,,,29.0475,23.6275,5.5425,306.02,,0.0,205.07999999999998,800.0,1.1475
2023-04-19 20:00:00,39.26,193.915,5.695,72.2575,39.5025,,,3.4675000000000002,8.9525,,,,,,,27.335,23.5225,5.88,332.555,,0.0,209.1225,800.0,1.065
2023-04-19 21:00:00,38.375,67.3775,7.195,76.3775,42.625,,53.2825,2.685,9.195,,,,,,,15.22,18.9325,4.87,262.015,,0.0,206.9525,800.0,0.51
2023-04-19 22:00:00,29.84,90.445,6.15,54.285,31.0675,,100.8825,0.35250000000000004,8.5775,,,,,,,10.535,18.310000000000002,6.445,348.955,,0.0,207.9975,800.0,0.4525
2023-04-19 23:00:00,30.88,85.3475,6.2,41.582499999999996,24.91,,17.794999999999998,0.0,8.73,,,,,,,9.067499999999999,18.5425,6.1575,346.7175,,0.0,209.8425,800.0,0.4325
2023-04-20 00:00:00,21.2225,114.4975,4.9875,29.4075,18.07,,33.35333333333333,0.0,8.567499999999999,,,,,,,20.765,27.5425,5.34,329.345,,0.0,210.8825,800.0,0.555
2023-04-20 01:00:00,22.57,41.405,4.715,19.302500000000002,12.94,,10.23,0.0,8.75,,,,,,,16.095,26.635,6.8,332.75,,0.0,213.495,800.0,0.515
2023-04-20 02:00:00,13.7575,101.975,4.605,13.7025,10.122499999999999,,,0.1275,8.5175,,,,,,,18.81,31.314999999999998,8.850000000000001,333.41499999999996,,0.0,215.28,800.0,0.5375000000000001
2023-04-20 03:00:00,10.435,96.865,4.79,15.1525,10.9675,,35.457499999999996,0.4625,8.485,,,,,,,20.759999999999998,36.65,7.1475,338.3525,,0.0,220.49,800.0,0.5375000000000001
2023-04-20 04:00:00,15.370000000000001,47.43,4.7375,14.625,10.6675,,25.849999999999998,2.105,7.9174999999999995,,,,,,,20.295,39.775,7.5675,337.33500000000004,,0.0,221.325,800.0,0.5349999999999999
2023-04-20 05:00:00,12.7775,28.4075,5.2225,17.5925,12.47,,21.0175,1.36,8.365,,,,,,,26.6175,55.02,8.3625,258.7775,,0.0,221.0025,800.0,0.575
2023-04-20 06:00:00,21.905,,5.735,23.8,15.8875,,35.265,0.7975,9.075,,,,,,,23.855,54.9075,7.885000000000001,353.5025,,0.0,222.595,800.0,0.565
2023-04-20 07:00:00,15.2025,,5.89,25.985,17.07,,7.0249999999999995,1.78,8.565000000000001,,,,,,,16.7475,41.3325,7.297499999999999,347.6025,,0.0,237.8625,800.0,0.5725
2023-04-20 08:00:00,24.23,,5.657500000000001,24.025,15.9475,,,1.305,7.6375,,,,,,,26.075,59.082499999999996,7.1375,263.9425,,0.0,293.40999999999997,800.0,0.615
2023-04-20 09:00:00,19.1325,,5.76,25.240000000000002,16.6125,,34.055,1.1925,9.455,,,,,,,17.939999999999998,38.92,6.66,262.37,,0.0,323.9475,800.0,0.6275
2023-04-20 10:00:00,24.2075,,5.3725000000000005,21.6475,14.57,,40.855,1.7449999999999999,9.030000000000001,,,,,,,22.22,38.0175,5.975,346.605,,0.0,345.91,800.0,0.67
2023-04-20 11:00:00,17.884999999999998,,5.05,16.68,11.9075,,9.83,0.7225,9.4525,,,,,,,28.5275,35.730000000000004,5.1375,326.91999999999996,,0.0,363.69,800.0,0.625
2023-04-20 12:00:00,24.14,,5.3375,22.1375,14.7775,,4.2,0.11249999999999999,9.07,,,,,,,28.9175,33.4225,6.8125,302.33500000000004,,0.0,374.3175,800.0,0.6875
2023-04-20 13:00:00,14.8675,,5.2175,20.445,13.865,,13.476666666666667,0.21000000000000002,9.6125,,,,,,,27.56,30.89,7.1975,282.85,,0.0,347.0825,800.0,0.895
2023-04-20 14:00:00,16.985,,5.405,22.7725,15.1425,,,0.765,9.752500000000001,,,,,,,30.5125,30.4025,8.0825,272.235,,0.0,335.245,800.0,1.2575
2023-04-20 15:00:00,16.55,,5.0825,20.3475,13.715,,27.24,0.9450000000000001,11.1075,,,,,,,30.6675,27.9725,7.3100000000000005,285.815,,0.0,331.28499999999997,800.0,1.2575
2023-04-20 16:00:00,17.15,,5.7925,27.2275,17.6075,,78.055,0.3175,10.6725,,,,,,,25.7325,26.0425,6.5275,261.69,,0.0,295.705,800.0,0.9175
2023-04-20 17:00:00,19.1625,,6.1899999999999995,28.33,18.44,,15.274999999999999,0.0,8.2275,,,,,,,30.7475,24.755,6.59,311.02,,0.0,265.835,800.0,1.2775
2023-04-20 18:00:00,16.947499999999998,,5.2325,35.0625,21.01,,,1.4625,8.6,,,,,,,30.377499999999998,23.9075,6.5725,257.5675,,0.0,227.54,800.0,1.26
2023-04-20 19:00:00,11.322500000000002,,6.025,67.32249999999999,37.335,,59.27,2.125,8.7225,,,,,,,19.74,20.7475,4.0275,330.16999999999996,,0.0,224.12,800.0,0.6399999999999999
2023-04-20 20:00:00,28.035,,34.41,119.21,83.83749999999999,,8.8675,4.3925,8.545,,,,,,,23.33,23.747500000000002,1.5325,312.16,,0.0,215.5725,800.0,0.6475
2023-04-20 21:00:00,50.1975,,81.5375,122.8875,120.7975,,30.064999999999998,7.2775,8.605,,,,,,,29.2125,31.3425,0.6775,179.6425,,0.0,223.5125,800.0,1.0474999999999999
2023-04-20 22:00:00,79.725,,127.1775,117.2625,152.11,,104.8525,8.32,9.83,,,,,,,20.605,26.295,1.09,200.0575,,0.0,225.14999999999998,800.0,0.6749999999999999
2023-04-20 23:00:00,172.3025,,48.9025,104.2925,87.3725,,25.275,5.03,8.4475,,,,,,,20.7025,24.912499999999998,2.88,242.48000000000002,,0.0,226.1975,800.0,0.575
2023-04-21 00:00:00,128.44,,7.9075,66.795,38.4825,,9.655,2.8225,9.3775,,,,,,,17.6925,26.0625,4.1125,344.885,,0.0,225.98,800.0,0.5575
2023-04-21 01:00:00,82.76,,5.055,43.235,24.8625,,76.91,1.8625,8.7675,,,,,,,18.95,31.88,3.6625,336.4975,,0.0,229.38,800.0,0.61
2023-04-21 02:00:00,54.395,,5.0575,38.2475,22.4325,,32.9,0.4575,8.135,,,,,,,24.8425,50.45,4.2375,332.225,,0.0,234.3225,800.0,0.59
2023-04-21 03:00:00,53.925,,4.7425,31.7175,19.015,,14.5,0.03,8.754999999999999,,,,,,,17.6425,48.9925,5.484999999999999,333.62,,0.0,232.295,800.0,0.5225
2023-04-21 04:00:00,47.3275,,4.6850000000000005,23.365,14.892499999999998,,37.78,0.09,9.415,,,,,,,21.59,71.9975,5.904999999999999,318.3675,,0.0,229.685,800.0,0.5225
2023-04-21 05:00:00,35.302499999999995,,4.9975000000000005,21.2375,14.087499999999999,,8.6325,0.1275,8.352500000000001,,,,,,,24.7375,91.125,6.18,330.335,,0.0,226.37,800.0,0.5075000000000001
2023-04-21 06:00:00,28.065,115.55,5.3774999999999995,25.31,16.3625,,15.58,1.1075,9.1325,,,,,,,19.59,71.855,7.135,343.8325,,0.0,228.76999999999998,800.0,0.46
2023-04-21 07:00:00,34.644999999999996,130.91,6.2524999999999995,26.875,17.78,,58.4075,0.845,9.3475,,,,,,,18.7575,70.19,5.895,341.9675,,0.0,240.6875,800.0,0.3875
2023-04-21 08:00:00,27.9,60.47,5.7925,20.575000000000003,14.355,,37.2425,1.49,9.3275,,,,,,,20.1675,60.7225,7.5600000000000005,354.69,,0.0,288.895,800.0,0.5125000000000001
2023-04-21 09:00:00,32.9825,98.82,5.2475000000000005,23.447499999999998,15.355,,30.34,1.095,9.8425,,,,,,,24.197499999999998,58.6025,5.845,179.94,,0.0,306.5075,800.0,0.815
2023-04-21 10:00:00,,,4.8675,20.86,13.807500000000001,,41.097500000000004,0.6174999999999999,9.335,,,,,,,28.3725,49.4125,4.6525,170.21,,0.0,342.9375,800.0,1.1
2023-04-21 11:00:00,,,4.535,17.3175,11.842500000000001,,13.86,0.9125000000000001,10.47,,,,,,,25.39,35.905,6.15,253.81,,0.0,358.745,800.0,0.9775
2023-04-21 12:00:00,7.88,,4.7325,15.33,11.0075,,,0.0175,,,,,,,,29.6175,31.3525,4.575,261.3025,,0.0,371.2025,800.0,1.1825
2023-04-21 13:00:00,5.885,130.91,4.6025,14.9525,10.735,,42.725,0.0,,,,,,,,30.2525,26.9075,4.2825,337.6175,,0.0,369.685,800.0,1.2425
2023-04-21 14:00:00,13.7,139.125,4.775,14.764999999999999,10.7675,,22.49,1.6925,,,,,,,,30.66,22.375,4.3175,308.72,,0.0,360.86,800.0,1.27
2023-04-21 15:00:00,9.3275,129.575,4.4350000000000005,10.275,8.32,,18.9,1.015,,,,,,,,30.7775,23.0625,4.359999999999999,256.47249999999997,,0.0,331.52,800.0,1.245
2023-04-21 16:00:00,21.287499999999998,118.825,6.109999999999999,26.872500000000002,17.67,,38.15,0.5575,,,,,,,,20.927500000000002,23.1625,4.0675,279.64,,0.0,305.6225,800.0,0.685
2023-04-21 17:00:00,14.6775,128.11,5.4175,23.4725,15.497499999999999,,9.64,0.8674999999999999,,,,,,,,17.8475,21.5775,1.9875,271.99,,0.0,253.9175,800.0,0.62
2023-04-21 18:00:00,26.485,92.25750000000001,7.72,54.665,32.4275,,,1.7125,6.316666666666667,,,,,,,23.7225,21.6275,2.445,249.5075,,0.0,229.5075,800.0,0.86
2023-04-21 19:00:00,44.08,120.27249999999998,6.4975000000000005,73.2475,40.58,,27.432499999999997,2.3449999999999998,9.16,,,,,,,19.8625,21.2225,1.805,308.37,,0.0,223.1375,800.0,0.6499999999999999
2023-04-21 20:00:00,49.4775,275.9125,13.344999999999999,108.77250000000001,63.0175,,93.39,4.0975,9.1775,,,,,,,26.765,27.0375,1.6725,165.54,,0.0,218.6775,800.0,1.05
2023-04-21 21:00:00,72.13749999999999,139.595,9.6675,91.2775,51.7375,,25.34,3.2649999999999997,7.93,,,,,,,28.8275,37.9275,5.465,239.085,,0.0,218.9,800.0,1.135
2023-04-21 22:00:00,74.3275,254.66250000000002,7.835,82.02000000000001,45.855000000000004,,18.54,1.4025,8.925,,,,,,,27.425,44.085,3.8,221.51,,0.0,217.9225,800.0,1.0975
2023-04-21 23:00:00,76.4875,212.39,8.129999999999999,84.5875,47.33,,5.2,1.9275,8.61,,,,,,,23.7025,42.6675,2.84,241.315,,0.0,223.175,800.0,0.9524999999999999
2023-04-22 00:00:00,71.29,88.31,11.375,96.055,55.3525,,0.21,2.2525,8.335,,,,,,,25.7125,45.8075,4.165,262.76,,0.0,234.4475,800.0,0.845
2023-04-22 01:00:00,99.8325,153.71499999999997,6.755,50.7825,29.814999999999998,,21.432499999999997,0.9025000000000001,8.7675,,,,,,,28.005,48.322500000000005,6.095,320.0825,,0.0,231.0775,800.0,0.8775000000000001
2023-04-22 02:00:00,72.86749999999999,98.0725,4.535,31.447499999999998,18.7275,,62.845,3.19,9.77,,,,,,,18.685,37.41,6.365,331.53249999999997,,0.0,223.98,800.0,0.625
2023-04-22 03:00:00,47.410000000000004,116.5925,4.97,29.6125,18.1575,,10.516666666666667,3.48,8.085,,,,,,,23.34,64.075,7.720000000000001,340.4275,,0.0,227.445,800.0,0.8875
2023-04-22 04:00:00,42.0375,123.0425,4.9875,25.9075,16.365000000000002,,2.57,2.88,9.26,,,,,,,26.86,84.01,7.3225,266.5025,,0.0,230.4025,800.0,1.0675000000000001
2023-04-22 05:00:00,38.7775,103.1875,4.8825,23.6125,15.165,,29.630000000000003,3.4375,9.5425,,,,,,,19.75,62.535,7.9125,259.9375,,0.0,219.7725,800.0,0.4975
2023-04-22 06:00:00,31.8975,98.34,5.0325,22.2125,14.59,,,0.64,8.805,,,,,,,25.8175,83.8675,8.415,260.8925,,0.0,220.1325,800.0,0.895
2023-04-22 07:00:00,27.5,102.78,5.8125,18.255,13.245000000000001,,7.26,0.16749999999999998,9.4,,,,,,,21.97,72.3275,9.71,347.755,,0.0,234.42,800.0,0.545
2023-04-22 08:00:00,25.185,94.45,5.52,18.5225,13.1525,,33.519999999999996,0.19,9.225,,,,,,,25.175,73.3475,9.4075,262.24,,0.0,282.47249999999997,800.0,0.8725
2023-04-22 09:00:00,27.7175,92.2125,5.5275,19.392500000000002,13.585,,16.6375,0.05,8.7425,,,,,,,15.684999999999999,37.3925,10.955,264.755,,0.0,312.14,800.0,0.5025
2023-04-22 10:00:00,30.18,88.3,5.215,18.505,12.9175,,6.275,0.6950000000000001,8.645,,,,,,,16.0825,34.935,9.51,262.90749999999997,,0.0,341.34250000000003,800.0,0.53
2023-04-22 11:00:00,37.46,62.5125,4.904999999999999,16.635,11.7725,,64.77000000000001,0.4525,9.275,,,,,,,25.67,37.565,6.91,267.075,,0.0,360.615,800.0,0.98
2023-04-22 12:00:00,38.0775,62.7475,4.8549999999999995,13.4925,10.2025,,31.77,0.9225000000000001,8.129999999999999,,,,,,,26.7275,31.9825,7.665,179.83249999999998,,0.0,372.83500000000004,800.0,0.655
2023-04-22 13:00:00,37.5975,83.66,4.675000000000001,12.1,9.3925,,17.1825,0.585,8.76,,,,,,,29.9625,27.1625,5.375,254.8225,,0.0,375.0525,800.0,0.635
2023-04-22 14:00:00,23.9,68.4325,4.84,10.4725,8.7225,,56.8825,0.5549999999999999,8.969999999999999,,,,,,,26.7225,25.6175,6.1,266.26,,0.0,362.4575,800.0,0.8075
2023-04-22 15:00:00,19.0875,63.067499999999995,4.1625,10.1425,8.057500000000001,,17.4425,0.735,8.225,,,,,,,17.5675,25.0825,4.680000000000001,179.15250000000003,,0.0,328.1,800.0,0.63
2023-04-22 16:00:00,16.73,77.8375,4.5875,11.1675,8.870000000000001,,9.4025,0.0775,9.795,,,,,,,18.8625,21.67,6.890000000000001,269.245,,0.0,293.245,800.0,0.6
2023-04-22 17:00:00,18.6325,54.809999999999995,4.4425,16.1525,11.1975,,67.45,0.2825,9.5325,,,,,,,18.3775,20.3475,4.83,257.7675,,0.0,261.6975,800.0,0.675
2023-04-22 18:00:00,11.43,31.375,4.4575000000000005,28.6025,17.2775,,52.7725,0.3275,9.245000000000001,,,,,,,16.205000000000002,17.9425,4.995,12.959999999999999,,0.0,214.01999999999998,800.0,0.6074999999999999
2023-04-22 19:00:00,9.2525,44.309999999999995,5.907500000000001,99.1925,52.8,,8.855,1.6175000000000002,7.805,,,,,,,15.4075,16.4775,3.0700000000000003,100.2825,,0.0,191.07,800.0,0.575
2023-04-22 20:00:00,15.53,41.85,57.81,163.865,123.075,,43.50333333333333,4.6475,9.26,,,,,,,14.3125,17.927500000000002,1.51,315.745,,0.0,200.4675,800.0,0.5475
2023-04-22 21:00:00,47.335,210.18,95.3125,138.51500000000001,138.6975,,9.01,6.37,8.6175,,,,,,,18.39,23.2,2.25,211.4,,0.0,204.4725,800.0,0.565
2023-04-22 22:00:00,101.26,438.9975,8.735,75.6375,43.42,,10.24,1.1949999999999998,8.8875,,,,,,,16.3925,35.8125,4.53,240.3375,,0.0,206.1525,800.0,0.53
2023-04-22 23:00:00,99.755,361.1,21.15,87.835,58.629999999999995,,46.0325,1.1524999999999999,9.1275,,,,,,,12.1975,29.057499999999997,2.21,274.11,,0.0,196.3425,800.0,0.47
2023-04-23 00:00:00,96.71999999999998,354.18,18.1575,86.075,55.54,,16.585,2.33,7.9425,,,,,,,15.405000000000001,27.1025,3.6599999999999997,285.78000000000003,,0.0,204.2375,800.0,0.5375
2023-04-23 01:00:00,74.655,292.5375,5.37,32.995,20.1025,,23.655,0.11249999999999999,8.7225,,,,,,,17.4325,29.7225,5.5325,314.1875,,0.0,207.9425,800.0,0.54
2023-04-23 02:00:00,61.12,207.28,4.42,20.622500000000002,13.3525,,34.177499999999995,0.2775,9.155,,,,,,,18.475,35.635000000000005,4.7775,311.655,,0.0,219.14249999999998,800.0,0.5375000000000001
2023-04-23 03:00:00,32.12,52.85999999999999,4.6675,18.9425,12.7225,,4.025,1.02,8.6,,,,,,,15.465,37.6875,8.7,329.91,,0.0,216.0025,800.0,0.5575
2023-04-23 04:00:00,33.48,109.8775,4.7875,20.64,13.64,,,0.4175,8.765,,,,,,,20.385,60.5125,7.94,333.815,,0.0,217.2425,800.0,0.51
2023-04-23 05:00:00,35.565,75.3475,5.2275,20.12,13.715,,44.9525,1.135,9.4475,,,,,,,20.3,65.4,7.385,343.8025,,0.0,208.36,800.0,0.64
2023-04-23 06:00:00,24.0375,71.43,5.285,20.2225,13.809999999999999,,44.230000000000004,1.3475000000000001,9.1275,,,,,,,12.84,42.795,7.21,332.525,,0.0,212.46,800.0,0.44999999999999996
2023-04-23 07:00:00,20.497500000000002,63.6475,5.5024999999999995,17.8675,12.8225,,12.217500000000001,0.385,8.34,,,,,,,9.6075,32.845,6.495,328.4725,,0.0,232.435,800.0,0.3925
2023-04-23 08:00:00,21.175,78.175,5.295,16.794999999999998,12.145,,17.44666666666667,0.215,8.93,,,,,,,11.69,36.8425,6.2375,248.27,,0.0,283.90999999999997,800.0,0.47250000000000003
2023-04-23 09:00:00,36.33,141.10999999999999,5.33,17.485,12.504999999999999,,6.21,0.49,9.3425,,,,,,,10.325,33.56,7.39,257.3975,,0.0,316.6225,800.0,0.4425
2023-04-23 10:00:00,38.945,96.1175,4.9325,17.9675,12.455,,,0.4225,8.635,,,,,,,9.754999999999999,32.015,7.529999999999999,97.945,,0.0,342.425,800.0,0.4575
2023-04-23 11:00:00,38.84,67.23,4.9,16.575,11.74,,21.6525,0.2625,8.7975,,,,,,,12.61,32.375,5.87,257.0725,,0.0,364.11,800.0,0.52
2023-04-23 12:00:00,26.78,43.45000000000001,4.4575,15.0375,10.6625,,72.17500000000001,0.3225,8.75,,,,,,,14.735,31.435000000000002,6.68,88.57,,0.0,378.095,800.0,0.555
2023-04-23 13:00:00,17.82,158.275,4.5975,12.3275,9.4525,,19.03,0.19,9.8275,,,,,,,14.4925,29.575,7.1825,174.1125,,0.0,378.81,800.0,0.5675
2023-04-23 14:00:00,9.56,137.38,4.425000000000001,11.11,8.7225,,21.005000000000003,0.7325,8.135,,,,,,,15.32,27.045,8.45,329.225,,0.0,364.275,800.0,0.58
2023-04-23 15:00:00,14.285,,4.48,11.15,8.785,,24.83,0.7649999999999999,8.7575,,,,,,,16.5425,23.3175,7.245,355.645,,0.0,318.47499999999997,800.0,0.5925
2023-04-23 16:00:00,20.12,,4.6375,15.432500000000001,10.99,,,1.1475,30.0775,,,,,,,16.9775,20.0575,7.72,183.1425,,0.0,267.3025,800.0,0.59
2023-04-23 17:00:00,13.3225,,4.855,20.935,13.835,,1.145,1.2175,43.4525,,,,,,,16.03,19.2675,9.094999999999999,12.1275,,0.0,254.1875,800.0,0.59
2023-04-23 18:00:00,22.245,,4.815,37.5675,21.9225,,42.247499999999995,1.4675,45.255,,,,,,,16.335,15.8825,7.655,12.5725,,0.0,206.1575,800.0,0.5875
2023-04-23 19:00:00,20.5125,,4.3774999999999995,70.7,37.7575,,6.673333333333333,1.6225,43.905,,,,,,,14.9,15.8425,6.16,19.7225,,0.0,196.07,800.0,0.57
2023-04-23 20:00:00,34.025,,4.965,95.5,50.292500000000004,,,1.365,44.95,,,,,,,13.8925,16.5675,4.0425,20.35,,0.0,203.145,800.0,0.5625
2023-04-23 21:00:00,37.4275,,13.465,127.83500000000001,72.4075,,80.315,1.665,46.4425,,,,,,,14.5525,16.1475,3.2725,101.125,,0.0,203.67,800.0,0.5425
2023-04-23 22:00:00,53.629999999999995,,65.935,153.395,124.035,,138.3875,4.415,44.465,,,,,,,15.795,19.525,1.47,202.095,,0.0,193.91750000000002,800.0,0.5525
2023-04-23 23:00:00,73.61500000000001,,32.595,113.39500000000001,79.645,,63.32666666666666,3.1425,45.01,,,,,,,15.2275,23.197499999999998,3.8049999999999997,267.72,,0.0,198.0875,800.0,0.5425
2023-04-24 00:00:00,84.7475,,5.43,46.230000000000004,26.6075,,2.966666666666667,0.7125,46.34,,,,,,,17.4575,36.18,5.295,343.0675,,0.0,194.2175,800.0,0.545
2023-04-24 01:00:00,53.9175,,4.46,30.055,17.9925,,11.15,0.32999999999999996,44.005,,,,,,,16.2825,33.9575,4.2325,346.155,,0.0,197.97,800.0,0.5325
2023-04-24 02:00:00,47.3675,,4.52,23.39,14.785,,,0.78,44.3725,,,,,,,16.0125,34.3925,5.39,345.515,,0.0,207.5575,800.0,0.525
2023-04-24 03:00:00,31.95,,4.0,22.025,13.73,,50.91,0.3825,45.8275,,,,,,,15.190000000000001,39.9525,5.7675,265.71000000000004,,0.0,199.3325,800.0,0.5075000000000001
2023-04-24 04:00:00,44.3575,,4.8925,18.82,12.835,,22.4125,0.425,43.9025,,,,,,,13.74,42.04,6.2575,177.635,,0.0,189.71,800.0,0.4775
