Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-01-27 23:00:00,42.0,82.33,2.0,8.0,6.33,17.33,37.33,1.0,16.67,NA,NA,NA,NA,NA,NA,16.0,78.33,0.0,298.67,0.0,0.0,NA,988.0,NA
2026-01-28 00:00:00,48.25,88.5,3.75,7.75,7.5,22.0,40.0,1.0,17.75,NA,NA,NA,NA,NA,NA,16.0,79.0,0.0,296.33,0.0,0.0,NA,988.0,NA
2026-01-28 01:00:00,27.25,54.5,4.0,5.5,6.25,19.5,12.5,1.0,21.0,NA,NA,NA,NA,NA,NA,15.75,78.5,0.25,314.75,0.0,0.0,NA,988.0,NA
2026-01-28 02:00:00,34.75,78.5,3.0,4.75,5.25,15.0,16.0,1.0,17.5,NA,NA,NA,NA,NA,NA,14.5,67.5,0.0,346.0,0.0,0.0,NA,987.5,NA
2026-01-28 03:00:00,33.0,69.0,2.0,5.5,5.0,14.5,10.5,1.0,15.75,NA,NA,NA,NA,NA,NA,14.0,71.5,0.0,344.25,0.0,0.0,NA,987.0,NA
2026-01-28 04:00:00,29.5,63.75,2.5,6.0,5.25,15.5,7.0,1.0,13.5,NA,NA,NA,NA,NA,NA,12.75,60.25,0.0,180.5,0.0,0.0,NA,987.0,NA
2026-01-28 05:00:00,25.5,49.5,4.0,5.25,6.0,19.0,5.5,1.0,16.5,NA,NA,NA,NA,NA,NA,13.0,52.0,0.0,8.67,0.0,0.0,NA,987.0,NA
2026-01-28 06:00:00,31.25,58.0,4.0,5.5,6.25,18.0,6.0,1.0,15.0,NA,NA,NA,NA,NA,NA,12.5,57.25,0.0,7.0,0.0,0.0,NA,987.0,NA
2026-01-28 07:00:00,42.5,83.25,2.75,6.75,6.25,16.5,6.0,1.0,14.25,NA,NA,NA,NA,NA,NA,12.25,59.25,0.0,92.5,0.0,0.0,NA,987.0,NA
2026-01-28 08:00:00,45.75,91.75,2.0,8.0,6.5,17.5,6.0,1.0,16.75,NA,NA,NA,NA,NA,NA,16.0,43.25,0.0,16.75,0.0,0.0,NA,987.5,NA
2026-01-28 09:00:00,51.5,99.5,3.5,11.75,9.25,23.75,34.75,1.0,17.0,NA,NA,NA,NA,NA,NA,19.5,23.75,0.0,50.33,0.0,0.0,NA,988.75,NA
2026-01-28 10:00:00,40.25,81.25,4.0,9.0,8.0,23.0,10.5,1.0,27.25,NA,NA,NA,NA,NA,NA,22.0,27.75,0.25,49.5,0.0,0.0,NA,990.0,NA
2026-01-28 11:00:00,43.5,91.0,4.25,9.25,8.5,22.0,25.0,0.5,29.75,NA,NA,NA,NA,NA,NA,24.0,33.75,0.0,35.5,0.0,0.0,NA,991.0,NA
2026-01-28 12:00:00,37.75,80.0,2.5,5.75,5.5,15.75,11.0,0.5,35.5,NA,NA,NA,NA,NA,NA,25.75,44.75,0.0,30.75,0.0,0.0,NA,992.0,NA
2026-01-28 13:00:00,41.25,84.75,2.0,3.75,4.0,11.0,6.0,0.25,37.75,NA,NA,NA,NA,NA,NA,28.0,38.5,0.0,143.0,0.0,0.0,NA,992.5,NA
2026-01-28 14:00:00,32.0,68.5,3.25,3.75,4.5,13.5,2.75,0.0,38.0,NA,NA,NA,NA,NA,NA,29.25,57.25,0.0,180.0,0.0,0.0,NA,993.75,NA
2026-01-28 15:00:00,33.25,68.75,4.0,3.5,5.5,14.75,5.0,0.0,37.25,NA,NA,NA,NA,NA,NA,30.0,49.5,0.0,101.5,0.0,0.0,NA,1000.25,NA
2026-01-28 16:00:00,31.25,65.0,3.5,4.0,5.25,13.25,4.0,0.0,37.75,NA,NA,NA,NA,NA,NA,29.5,41.25,0.0,33.25,0.0,0.0,NA,1001.25,NA
2026-01-28 17:00:00,30.5,65.25,2.0,4.5,4.25,10.5,8.25,0.0,36.25,NA,NA,NA,NA,NA,NA,26.25,38.25,0.0,32.25,0.0,0.0,NA,999.5,NA
2026-01-28 18:00:00,29.5,61.0,2.0,6.0,4.75,11.25,6.0,0.25,27.75,NA,NA,NA,NA,NA,NA,19.75,58.25,0.0,93.5,0.0,0.0,NA,994.0,NA
2026-01-28 19:00:00,34.0,65.25,3.5,15.25,11.25,25.25,4.0,1.0,8.75,NA,NA,NA,NA,NA,NA,17.0,91.25,0.0,344.0,0.0,0.0,NA,989.0,NA
2026-01-28 20:00:00,40.67,77.67,8.33,26.33,21.0,44.67,5.0,1.0,0.33,NA,NA,NA,NA,NA,NA,16.33,84.33,0.0,330.67,0.0,0.0,NA,989.0,NA
2026-01-28 21:00:00,56.75,107.75,8.0,27.0,21.0,44.5,5.5,1.0,0.5,NA,NA,NA,NA,NA,NA,15.0,87.25,0.0,346.5,0.0,0.0,NA,988.0,NA
2026-01-28 22:00:00,56.75,107.0,7.25,25.5,19.75,42.25,5.75,1.0,0.25,NA,NA,NA,NA,NA,NA,15.0,80.5,0.0,337.0,0.0,0.0,NA,988.0,NA
2026-01-28 23:00:00,63.33,118.67,4.0,20.67,14.67,33.0,7.33,1.0,1.33,NA,NA,NA,NA,NA,NA,14.0,66.0,0.0,122.0,0.0,0.0,NA,987.33,NA
2026-01-29 00:00:00,51.0,95.0,4.0,17.75,13.25,32.75,16.33,1.0,5.75,NA,NA,NA,NA,NA,NA,15.0,34.5,0.0,29.0,0.0,0.0,NA,987.25,NA
2026-01-29 01:00:00,44.75,89.25,4.0,16.5,12.25,30.75,44.5,0.5,9.0,NA,NA,NA,NA,NA,NA,16.0,30.0,0.5,39.5,0.0,0.0,NA,988.0,NA
2026-01-29 02:00:00,41.5,87.25,3.25,8.5,7.0,19.25,16.75,0.25,17.5,NA,NA,NA,NA,NA,NA,15.25,31.25,0.33,42.0,0.0,0.0,NA,987.0,NA
2026-01-29 03:00:00,35.0,71.5,2.0,6.0,5.25,15.5,10.5,0.0,17.5,NA,NA,NA,NA,NA,NA,14.25,26.25,0.75,42.25,0.0,0.0,NA,987.0,NA
2026-01-29 04:00:00,34.25,69.5,2.25,11.25,8.25,21.0,38.0,0.0,6.5,NA,NA,NA,NA,NA,NA,14.0,31.75,0.75,46.0,0.0,0.0,NA,987.0,NA
2026-01-29 05:00:00,39.75,86.0,4.0,12.75,10.25,25.25,47.75,0.0,7.75,NA,NA,NA,NA,NA,NA,13.5,25.0,0.75,49.25,0.0,0.0,NA,986.75,NA
2026-01-29 06:00:00,32.25,61.0,4.5,13.5,11.25,27.25,44.0,0.0,4.25,NA,NA,NA,NA,NA,NA,12.75,24.5,0.33,52.33,0.0,0.0,NA,986.0,NA
2026-01-29 07:00:00,41.25,81.75,5.0,14.75,11.75,27.0,78.5,0.0,3.5,NA,NA,NA,NA,NA,NA,12.5,34.75,0.25,36.75,0.0,0.0,NA,986.0,NA
2026-01-29 08:00:00,47.25,89.75,3.5,11.25,8.75,21.25,71.0,0.0,8.75,NA,NA,NA,NA,NA,NA,14.75,25.75,0.75,41.25,0.0,0.0,NA,986.75,NA
2026-01-29 09:00:00,41.25,80.0,3.0,8.75,7.0,19.75,27.0,0.0,18.0,NA,NA,NA,NA,NA,NA,17.0,28.5,1.0,38.5,0.0,0.0,NA,987.5,NA
2026-01-29 10:00:00,50.75,103.25,4.0,8.25,8.0,24.5,12.25,0.0,22.25,NA,NA,NA,NA,NA,NA,20.25,26.0,0.75,46.5,0.0,0.0,NA,989.0,NA
2026-01-29 11:00:00,46.0,97.5,4.0,7.0,7.25,21.5,9.5,0.0,29.25,NA,NA,NA,NA,NA,NA,23.25,22.25,1.0,46.67,0.0,0.0,NA,990.25,NA
2026-01-29 12:00:00,42.75,89.75,2.75,6.0,5.75,16.75,10.5,0.0,33.0,NA,NA,NA,NA,NA,NA,25.75,28.25,1.0,49.75,0.0,0.0,NA,991.25,NA
2026-01-29 13:00:00,42.75,94.0,3.0,5.25,5.5,18.25,7.5,0.5,37.75,NA,NA,NA,NA,NA,NA,28.0,27.0,0.75,57.5,0.0,0.0,NA,992.5,NA
2026-01-29 14:00:00,42.75,89.25,5.0,5.5,7.25,23.5,7.5,1.0,37.0,NA,NA,NA,NA,NA,NA,29.25,33.25,0.75,43.75,0.0,0.0,NA,993.0,NA
2026-01-29 15:00:00,45.25,97.75,7.0,6.25,9.25,29.25,8.75,0.25,36.75,NA,NA,NA,NA,NA,NA,28.5,32.25,0.67,37.67,0.0,0.0,NA,993.25,NA
2026-01-29 16:00:00,41.75,98.5,6.75,6.75,9.25,28.0,10.33,0.25,33.75,NA,NA,NA,NA,NA,NA,26.5,30.25,0.75,44.75,0.0,0.0,NA,992.25,NA
2026-01-29 17:00:00,31.5,74.25,5.0,5.5,7.25,20.25,10.75,1.0,29.75,NA,NA,NA,NA,NA,NA,22.75,25.5,0.25,47.5,0.0,0.0,NA,990.25,NA
2026-01-29 18:00:00,34.25,77.0,4.0,8.5,8.25,23.0,23.25,1.0,21.75,NA,NA,NA,NA,NA,NA,20.25,23.75,0.0,46.25,0.0,0.0,NA,989.0,NA
2026-01-29 19:00:00,33.75,70.0,5.25,8.0,8.75,28.25,14.25,1.0,21.0,NA,NA,NA,NA,NA,NA,19.0,25.25,0.0,44.0,0.0,0.0,NA,988.75,NA
2026-01-29 20:00:00,40.75,85.75,7.0,9.0,11.0,32.75,10.0,1.0,20.75,NA,NA,NA,NA,NA,NA,18.5,29.0,0.0,45.25,0.0,0.0,NA,988.25,NA
2026-01-29 21:00:00,38.0,78.25,6.5,7.25,9.25,26.75,9.0,0.75,21.75,NA,NA,NA,NA,NA,NA,18.0,24.75,0.5,43.75,0.0,0.0,NA,988.0,NA
2026-01-29 22:00:00,40.25,80.0,4.75,6.25,7.25,20.25,9.0,1.0,17.25,NA,NA,NA,NA,NA,NA,17.25,27.0,0.25,42.25,0.0,0.0,NA,988.0,NA
2026-01-29 23:00:00,39.0,74.33,4.0,6.33,7.0,22.0,8.0,1.0,16.0,NA,NA,NA,NA,NA,NA,17.0,26.67,0.33,45.67,0.0,0.0,NA,987.33,NA
2026-01-30 00:00:00,43.0,81.75,5.5,6.25,8.25,27.5,5.0,1.0,16.75,NA,NA,NA,NA,NA,NA,16.25,30.75,0.25,45.25,0.0,0.0,NA,987.0,NA
2026-01-30 01:00:00,42.5,79.0,7.0,5.5,9.0,29.5,4.0,1.0,19.0,NA,NA,NA,NA,NA,NA,16.0,24.0,1.0,48.0,0.0,0.0,NA,987.0,NA
2026-01-30 02:00:00,39.5,78.0,6.25,4.5,7.75,24.5,3.25,1.0,18.75,NA,NA,NA,NA,NA,NA,16.0,23.5,1.0,44.25,0.0,0.0,NA,986.75,NA
2026-01-30 03:00:00,39.25,75.25,4.5,3.5,5.75,17.75,4.0,1.0,16.25,NA,NA,NA,NA,NA,NA,15.0,24.5,0.5,47.5,0.0,0.0,NA,986.0,NA
2026-01-30 04:00:00,46.0,94.5,4.25,3.5,5.5,17.0,4.25,1.0,17.25,NA,NA,NA,NA,NA,NA,15.0,24.75,0.25,48.25,0.0,0.0,NA,986.0,NA
2026-01-30 05:00:00,41.75,93.25,5.5,4.0,7.25,22.25,3.5,1.0,18.5,NA,NA,NA,NA,NA,NA,15.0,23.75,0.25,49.0,0.0,0.0,NA,986.0,NA
2026-01-30 06:00:00,68.25,132.25,7.0,4.5,8.25,26.0,2.5,1.0,17.25,NA,NA,NA,NA,NA,NA,15.0,28.25,0.0,49.0,0.0,0.0,NA,986.5,NA
2026-01-30 07:00:00,38.25,86.75,5.75,5.0,7.5,22.5,3.0,1.0,14.5,NA,NA,NA,NA,NA,NA,15.0,24.5,0.25,47.25,0.0,0.0,NA,986.25,NA
2026-01-30 08:00:00,39.0,86.5,4.5,4.75,6.5,19.5,3.67,1.0,13.5,NA,NA,NA,NA,NA,NA,16.75,23.75,0.67,57.33,0.0,0.0,NA,987.0,NA
2026-01-30 09:00:00,41.0,86.25,4.5,5.0,6.5,20.25,4.0,1.0,16.25,NA,NA,NA,NA,NA,NA,18.75,26.5,0.75,54.0,0.0,0.0,NA,988.25,NA
2026-01-30 10:00:00,44.25,92.75,6.0,6.5,8.75,27.5,4.5,1.0,21.5,NA,NA,NA,NA,NA,NA,21.5,24.5,1.25,70.25,0.0,0.0,NA,989.25,NA
2026-01-30 11:00:00,44.0,93.75,7.0,7.5,9.75,31.0,5.5,0.75,25.5,NA,NA,NA,NA,NA,NA,24.25,22.5,0.5,71.75,0.0,0.0,NA,990.5,NA
2026-01-30 12:00:00,40.0,80.75,5.5,7.0,8.0,25.75,7.5,0.25,32.75,NA,NA,NA,NA,NA,NA,27.0,27.75,0.33,67.33,0.0,0.0,NA,991.75,NA
2026-01-30 13:00:00,43.5,89.25,4.25,7.0,7.25,24.75,8.25,0.0,37.0,NA,NA,NA,NA,NA,NA,29.75,40.25,0.0,29.5,0.0,0.0,NA,992.75,NA
2026-01-30 14:00:00,49.5,102.25,4.5,9.5,9.25,31.0,19.5,0.5,33.0,NA,NA,NA,NA,NA,NA,31.0,56.75,0.0,186.75,0.0,0.0,NA,993.5,NA
2026-01-30 15:00:00,44.5,88.25,6.5,9.0,10.25,34.5,19.5,0.0,37.0,NA,NA,NA,NA,NA,NA,31.0,30.5,0.0,55.75,0.0,0.0,NA,993.75,NA
2026-01-30 16:00:00,50.75,102.75,7.0,8.75,10.75,34.75,11.0,0.25,41.25,NA,NA,NA,NA,NA,NA,29.75,28.75,0.0,85.0,0.0,0.0,NA,993.25,NA
2026-01-30 17:00:00,54.5,108.5,5.0,8.5,9.0,27.5,10.75,1.0,34.5,NA,NA,NA,NA,NA,NA,26.5,26.75,0.0,89.0,0.0,0.0,NA,991.5,NA
2026-01-30 18:00:00,53.75,115.25,4.0,13.25,10.5,32.0,9.5,1.0,19.25,NA,NA,NA,NA,NA,NA,22.75,27.75,0.0,48.75,0.0,0.0,NA,990.0,NA
2026-01-30 19:00:00,51.0,109.5,5.0,16.75,13.5,41.5,9.75,1.0,11.25,NA,NA,NA,NA,NA,NA,21.5,44.75,0.0,21.0,0.0,0.0,NA,989.0,NA
2026-01-30 20:00:00,54.0,107.33,8.33,25.0,21.0,60.0,7.67,1.0,0.33,NA,NA,NA,NA,NA,NA,20.33,64.0,0.0,240.0,0.0,0.0,NA,989.0,NA
2026-01-30 21:00:00,62.75,118.5,7.0,22.25,18.0,51.75,6.25,1.0,1.75,NA,NA,NA,NA,NA,NA,20.0,46.75,0.0,127.67,0.0,0.0,NA,989.0,NA
2026-01-30 22:00:00,57.75,111.5,5.25,18.75,14.0,40.0,6.25,1.0,2.25,NA,NA,NA,NA,NA,NA,20.0,58.0,0.0,177.25,0.0,0.0,NA,989.0,NA
2026-01-30 23:00:00,61.67,120.33,4.0,19.0,13.67,41.0,6.33,1.0,2.0,NA,NA,NA,NA,NA,NA,20.0,60.0,0.0,123.33,0.0,0.0,NA,988.67,NA
2026-01-31 00:00:00,54.25,106.75,5.5,13.0,11.5,38.25,6.33,0.0,10.5,NA,NA,NA,NA,NA,NA,20.0,23.75,0.0,50.0,0.0,0.0,NA,988.75,NA
2026-01-31 01:00:00,50.0,98.75,7.0,11.5,12.25,44.25,5.0,0.0,10.75,NA,NA,NA,NA,NA,NA,20.0,21.5,0.0,66.0,0.0,0.0,NA,988.75,NA
2026-01-31 02:00:00,49.25,100.25,6.75,7.75,9.5,34.5,4.25,0.0,13.0,NA,NA,NA,NA,NA,NA,19.25,28.5,0.0,46.75,0.0,0.0,NA,988.25,NA
2026-01-31 03:00:00,41.75,80.5,4.75,5.0,6.75,25.75,4.5,0.0,12.5,NA,NA,NA,NA,NA,NA,19.0,23.0,0.0,55.25,0.0,0.0,NA,988.0,NA
2026-01-31 04:00:00,43.25,87.5,4.0,5.0,6.25,26.5,4.25,0.0,11.25,NA,NA,NA,NA,NA,NA,18.75,25.0,0.0,39.75,0.0,0.0,NA,987.25,NA
2026-01-31 05:00:00,40.5,82.75,5.75,6.0,7.75,34.25,3.0,0.0,8.5,NA,NA,NA,NA,NA,NA,18.0,36.0,0.0,33.33,0.0,0.0,NA,987.0,NA
2026-01-31 06:00:00,39.75,77.0,7.0,8.25,10.5,39.75,1.25,0.0,4.75,NA,NA,NA,NA,NA,NA,18.0,33.5,0.0,29.75,0.0,0.0,NA,986.25,NA
2026-01-31 07:00:00,45.25,92.75,6.5,9.75,10.5,35.25,1.5,0.0,1.5,NA,NA,NA,NA,NA,NA,17.75,36.25,0.0,29.25,0.0,0.0,NA,986.0,NA
2026-01-31 08:00:00,50.75,99.75,6.0,10.25,10.5,30.75,12.67,0.0,0.33,NA,NA,NA,NA,NA,NA,18.5,31.5,0.0,37.0,0.0,0.0,NA,987.0,NA
2026-01-31 09:00:00,49.25,95.75,5.75,9.75,10.0,32.5,30.25,0.0,5.25,NA,NA,NA,NA,NA,NA,21.25,25.75,0.0,52.33,0.0,0.0,NA,988.75,NA
2026-01-31 10:00:00,53.75,112.0,6.5,12.25,12.25,39.25,15.0,0.0,11.75,NA,NA,NA,NA,NA,NA,23.5,23.5,0.0,85.5,0.0,0.0,NA,989.75,NA
2026-01-31 11:00:00,57.0,115.0,7.75,16.25,15.5,51.0,14.0,0.0,17.25,NA,NA,NA,NA,NA,NA,26.5,29.0,0.0,98.5,0.0,0.0,NA,991.5,NA
2026-01-31 12:00:00,77.5,150.5,6.25,23.5,17.5,50.75,57.25,0.75,27.25,NA,NA,NA,NA,NA,NA,30.0,32.25,0.0,104.0,0.0,0.0,NA,992.25,NA
2026-01-31 13:00:00,75.5,152.75,4.5,15.5,12.25,40.0,69.0,0.0,37.0,NA,NA,NA,NA,NA,NA,31.0,40.25,0.0,147.0,0.0,0.0,NA,993.0,NA
2026-01-31 14:00:00,65.75,141.0,4.5,10.25,9.5,39.25,59.25,0.0,49.75,NA,NA,NA,NA,NA,NA,32.0,46.0,0.0,161.0,0.0,0.0,NA,993.25,NA
2026-01-31 15:00:00,68.25,131.5,6.5,9.5,10.75,46.0,60.5,0.0,52.75,NA,NA,NA,NA,NA,NA,31.0,38.75,0.0,134.75,0.0,0.0,NA,993.5,NA
2026-01-31 16:00:00,68.5,138.0,7.0,6.25,9.25,41.25,36.0,0.0,54.75,NA,NA,NA,NA,NA,NA,30.25,43.5,0.0,154.5,0.0,0.0,NA,993.5,NA
2026-01-31 17:00:00,61.0,127.67,5.67,6.33,8.0,32.67,21.67,0.0,50.33,NA,NA,NA,NA,NA,NA,28.0,40.0,0.0,145.0,0.0,0.0,NA,992.33,NA
2026-01-31 18:00:00,83.0,166.5,4.0,9.5,8.75,33.25,19.0,0.25,30.25,NA,NA,NA,NA,NA,NA,24.25,37.75,0.0,138.33,0.0,0.0,NA,990.75,NA
2026-01-31 19:00:00,89.0,183.25,5.25,21.75,16.0,53.75,19.5,1.0,5.25,NA,NA,NA,NA,NA,NA,22.25,59.75,0.0,224.25,0.0,0.0,NA,990.0,NA
2026-01-31 20:00:00,NA,199.5,18.25,35.25,33.75,93.5,15.5,NA,0.67,NA,NA,NA,NA,NA,NA,22.0,76.25,0.0,288.5,0.0,0.0,NA,989.75,NA
2026-01-31 21:00:00,NA,244.0,27.5,34.25,40.75,106.0,11.75,NA,2.0,NA,NA,NA,NA,NA,NA,21.75,78.0,0.0,320.75,0.0,0.0,NA,989.0,NA
2026-01-31 22:00:00,NA,246.0,6.33,34.67,23.67,71.75,9.33,1.0,1.0,NA,NA,NA,NA,NA,NA,20.67,47.67,0.0,10.5,0.0,0.0,NA,987.67,NA
2026-01-31 23:00:00,89.0,189.67,5.67,30.0,24.0,72.0,6.67,1.0,1.0,NA,NA,NA,NA,NA,NA,20.0,70.67,0.0,325.33,0.0,0.0,NA,987.33,NA
2026-02-01 00:00:00,86.0,180.25,7.25,26.5,20.0,72.5,10.67,1.0,1.5,NA,NA,NA,NA,NA,NA,20.0,63.5,0.0,179.25,0.0,0.0,NA,986.5,NA
2026-02-01 01:00:00,81.25,155.5,11.5,28.0,24.25,84.75,8.0,1.0,0.25,NA,NA,NA,NA,NA,NA,19.0,49.25,0.0,186.0,0.0,0.0,NA,986.0,NA
2026-02-01 02:00:00,88.5,170.75,11.25,28.0,24.0,79.75,5.5,1.0,0.33,NA,NA,NA,NA,NA,NA,19.0,67.25,0.0,177.0,0.0,0.0,NA,984.75,NA
2026-02-01 03:00:00,79.0,153.75,7.25,24.25,19.0,65.0,5.25,0.5,1.33,NA,NA,NA,NA,NA,NA,19.0,44.5,0.0,9.0,0.0,0.0,NA,984.0,NA
2026-02-01 04:00:00,72.5,134.5,5.75,22.0,16.5,61.5,5.25,0.25,0.5,NA,NA,NA,NA,NA,NA,18.25,45.5,0.0,20.5,0.0,0.0,NA,982.5,NA
2026-02-01 05:00:00,68.0,126.0,6.5,16.0,14.0,58.5,5.0,0.25,0.67,NA,NA,NA,NA,NA,NA,18.0,41.25,0.0,16.25,0.0,0.0,NA,982.25,NA
2026-02-01 06:00:00,83.75,162.5,8.75,19.75,17.75,69.75,3.75,0.0,0.5,NA,NA,NA,NA,NA,NA,18.0,33.25,0.0,41.75,0.0,0.0,NA,982.0,NA
2026-02-01 07:00:00,82.0,160.33,9.0,18.0,18.33,65.75,2.67,0.0,0.0,NA,NA,NA,NA,NA,NA,18.0,55.33,0.0,136.0,0.0,0.0,NA,982.0,NA
2026-02-01 08:00:00,84.0,168.25,9.75,22.5,20.0,66.0,3.67,0.0,1.33,NA,NA,NA,NA,NA,NA,19.75,51.5,0.0,101.0,0.0,0.0,NA,984.75,NA
2026-02-01 09:00:00,NA,233.25,6.5,24.25,18.5,66.25,4.75,0.25,8.75,NA,NA,NA,NA,NA,NA,23.5,29.75,0.0,47.25,0.0,0.0,NA,989.25,NA
2026-02-01 10:00:00,77.0,181.5,6.5,19.25,15.5,68.75,6.5,0.0,23.5,NA,NA,NA,NA,NA,NA,27.25,35.0,0.0,56.75,0.0,0.0,NA,991.5,NA
2026-02-01 11:00:00,80.0,159.5,7.5,21.5,18.0,73.0,11.25,0.0,30.75,NA,NA,NA,NA,NA,NA,29.75,36.75,0.0,38.33,0.0,0.0,NA,992.5,NA
2026-02-01 12:00:00,87.0,174.75,7.5,16.75,15.5,65.0,29.75,0.0,45.0,NA,NA,NA,NA,NA,NA,31.0,57.0,0.0,98.5,0.0,0.0,NA,993.5,NA
2026-02-01 13:00:00,69.0,146.25,6.0,7.5,9.25,47.0,13.75,0.0,59.75,NA,NA,NA,NA,NA,NA,32.75,46.75,0.0,121.75,0.0,0.0,NA,994.0,NA
2026-02-01 14:00:00,74.0,146.75,4.5,5.75,6.75,38.5,10.5,0.0,59.75,NA,NA,NA,NA,NA,NA,33.25,39.5,0.0,134.25,0.0,0.0,NA,994.0,NA
2026-02-01 15:00:00,70.5,145.25,4.25,4.5,6.0,37.75,10.75,0.0,57.5,NA,NA,NA,NA,NA,NA,32.0,50.25,0.0,135.0,0.0,0.0,NA,994.0,NA
2026-02-01 16:00:00,60.5,132.25,6.5,5.0,8.0,44.5,8.67,NA,48.0,NA,NA,NA,NA,NA,NA,31.0,65.5,0.0,250.75,0.0,0.0,NA,994.0,NA
2026-02-01 17:00:00,62.25,129.0,7.0,6.75,9.5,47.5,7.25,NA,41.75,NA,NA,NA,NA,NA,NA,28.0,63.75,0.0,352.0,0.0,0.0,NA,992.75,NA
2026-02-01 18:00:00,72.0,142.0,6.0,10.0,10.0,41.5,6.0,NA,29.75,NA,NA,NA,NA,NA,NA,25.0,56.5,0.0,4.0,0.0,0.0,NA,991.5,NA
2026-02-01 19:00:00,78.5,160.0,4.75,14.0,11.5,44.5,6.0,1.0,16.0,NA,NA,NA,NA,NA,NA,23.75,60.5,0.0,1.5,0.0,0.0,NA,991.0,NA
2026-02-01 20:00:00,66.0,130.25,5.0,11.75,10.25,45.25,7.0,1.0,14.75,NA,NA,NA,NA,NA,NA,23.0,62.5,0.0,235.33,0.0,0.0,NA,991.0,NA
2026-02-01 21:00:00,58.25,121.75,6.75,13.0,12.75,54.0,6.0,1.0,11.5,NA,NA,NA,NA,NA,NA,22.0,56.0,0.0,180.0,0.0,0.0,NA,990.0,NA
2026-02-01 22:00:00,55.0,111.25,7.0,13.75,13.25,50.0,6.0,1.0,9.75,NA,NA,NA,NA,NA,NA,21.5,61.25,0.0,266.5,0.0,0.0,NA,990.0,NA
2026-02-01 23:00:00,53.0,107.67,5.67,10.33,11.33,42.67,6.0,1.0,8.0,NA,NA,NA,NA,NA,NA,21.0,68.0,0.0,350.67,0.0,0.0,NA,990.0,NA
2026-02-02 00:00:00,52.75,98.75,4.5,11.0,9.25,35.0,7.67,1.0,8.0,NA,NA,NA,NA,NA,NA,20.75,68.75,0.0,346.0,0.0,0.0,NA,989.75,NA
2026-02-02 01:00:00,52.0,101.5,5.25,14.25,12.25,48.0,6.5,1.0,5.25,NA,NA,NA,NA,NA,NA,20.25,58.75,0.0,180.5,0.0,0.0,NA,989.75,NA
2026-02-02 02:00:00,40.75,80.0,7.0,8.75,10.25,44.5,4.0,0.5,13.5,NA,NA,NA,NA,NA,NA,19.75,59.75,0.0,92.0,0.0,0.0,NA,989.0,NA
2026-02-02 03:00:00,39.0,74.0,6.75,6.25,9.25,36.0,3.5,0.5,15.25,NA,NA,NA,NA,NA,NA,20.0,52.25,0.0,92.75,0.0,0.0,NA,989.5,NA
2026-02-02 04:00:00,42.0,89.0,5.25,6.25,7.5,28.75,4.0,0.5,14.0,NA,NA,NA,NA,NA,NA,20.0,42.75,0.0,20.67,0.0,0.0,NA,989.0,NA
2026-02-02 05:00:00,36.5,80.75,4.0,6.5,6.75,28.0,4.0,0.5,13.0,NA,NA,NA,NA,NA,NA,19.75,38.5,0.0,20.5,0.0,0.0,NA,989.0,NA
2026-02-02 06:00:00,34.75,73.25,5.25,6.75,8.0,36.0,3.25,0.5,14.0,NA,NA,NA,NA,NA,NA,20.0,40.5,0.0,22.0,0.0,0.0,NA,989.0,NA
2026-02-02 07:00:00,44.75,90.5,7.0,8.75,10.75,41.75,4.25,0.0,10.0,NA,NA,NA,NA,NA,NA,20.0,33.5,0.0,37.0,0.0,0.0,NA,989.0,NA
2026-02-02 08:00:00,54.5,107.0,8.75,14.0,14.5,45.5,53.33,0.25,3.5,NA,NA,NA,NA,NA,NA,21.25,25.5,0.33,43.0,0.0,0.0,NA,989.0,NA
2026-02-02 09:00:00,49.25,100.25,5.25,10.75,10.0,36.25,46.5,0.25,9.25,NA,NA,NA,NA,NA,NA,23.0,27.0,0.0,44.25,0.0,0.0,NA,990.25,NA
2026-02-02 10:00:00,50.75,103.0,4.0,8.75,8.25,35.0,23.5,1.0,15.0,NA,NA,NA,NA,NA,NA,25.75,24.75,0.5,70.0,0.0,0.0,NA,991.25,NA
2026-02-02 11:00:00,43.0,94.0,6.33,8.0,9.33,44.67,16.0,0.0,26.67,NA,NA,NA,NA,NA,NA,28.33,27.67,0.33,58.33,0.0,0.0,NA,992.33,NA
2026-02-02 12:00:00,38.25,86.0,7.0,7.0,10.0,46.75,13.25,0.0,33.5,NA,NA,NA,NA,NA,NA,30.75,29.5,0.0,64.0,0.0,0.0,NA,993.25,NA
2026-02-02 13:00:00,40.5,87.75,6.5,6.25,8.5,38.25,10.5,0.0,34.0,NA,NA,NA,NA,NA,NA,33.0,30.5,0.0,44.67,0.0,0.0,NA,994.5,NA
2026-02-02 14:00:00,38.5,84.75,4.75,5.5,6.75,29.25,15.75,0.0,38.0,NA,NA,NA,NA,NA,NA,33.5,44.0,0.0,113.25,0.0,0.0,NA,1002.0,NA
