Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-02-15 20:00:00,36.0,139.5,17.0,84.0,58.0,15.5,4.5,1.0,2.0,NA,NA,NA,NA,NA,NA,24.0,30.0,0.0,346.5,0.0,0.0,NA,911.0,NA
2026-02-15 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-15 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-15 23:00:00,NA,NA,NA,NA,NA,23.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-16 11:00:00,88.0,254.0,3.0,36.0,22.0,7.0,14.0,0.0,55.0,NA,NA,NA,NA,NA,NA,27.0,28.0,NA,NA,0.0,0.0,NA,907.0,NA
2026-02-16 12:00:00,86.0,259.5,2.5,19.0,13.0,5.5,10.0,0.0,69.0,NA,NA,NA,NA,NA,NA,28.5,25.0,0.0,258.5,0.0,0.0,NA,907.0,NA
2026-02-16 13:00:00,69.0,232.0,2.0,14.0,10.0,5.0,6.0,0.0,80.0,NA,NA,NA,NA,NA,NA,30.0,21.0,0.0,236.0,0.0,0.0,NA,908.0,NA
2026-02-16 14:00:00,60.0,173.0,3.0,14.0,10.0,5.0,6.0,0.0,90.0,NA,NA,NA,NA,NA,NA,30.0,20.0,0.0,292.0,0.0,0.0,NA,908.0,NA
2026-02-16 15:00:00,64.0,164.0,4.0,24.0,16.0,6.0,23.0,0.0,116.0,NA,NA,NA,NA,NA,NA,31.0,17.0,NA,NA,0.0,0.0,NA,908.0,NA
2026-02-16 16:00:00,56.0,163.0,3.0,32.0,19.67,7.67,33.33,0.0,124.67,NA,NA,NA,NA,NA,NA,30.0,18.0,0.5,151.5,0.0,0.0,NA,908.67,NA
2026-02-16 17:00:00,54.0,158.0,3.5,23.5,15.5,6.25,21.75,0.0,88.5,NA,NA,NA,NA,NA,NA,29.75,19.0,0.0,155.5,0.0,0.0,NA,909.0,NA
2026-02-16 18:00:00,46.0,140.0,3.25,47.0,28.0,8.75,7.75,0.0,39.75,NA,NA,NA,NA,NA,NA,27.75,24.25,0.0,162.5,0.0,0.0,NA,910.0,NA
2026-02-16 19:00:00,45.0,140.0,19.0,79.33,57.67,13.33,6.0,0.0,13.0,NA,NA,NA,NA,NA,NA,25.67,29.33,0.0,157.67,0.0,0.0,NA,910.33,NA
2026-02-16 20:00:00,47.0,188.75,71.5,84.5,103.5,21.25,6.25,0.5,1.0,NA,NA,NA,NA,NA,NA,24.5,32.75,0.0,210.25,0.0,0.0,NA,910.75,NA
2026-02-16 21:00:00,51.0,240.0,78.5,79.0,105.75,25.75,6.25,1.25,2.0,NA,NA,NA,NA,NA,NA,23.5,36.75,0.0,248.75,0.0,0.0,NA,911.0,NA
2026-02-16 22:00:00,59.0,261.75,52.0,80.0,85.0,22.75,6.0,1.5,2.25,NA,NA,NA,NA,NA,NA,22.5,41.5,0.0,246.25,0.0,0.0,NA,911.0,NA
2026-02-16 23:00:00,70.0,275.0,19.33,80.0,58.33,15.0,4.67,0.67,1.67,NA,NA,NA,NA,NA,NA,22.0,40.33,0.0,286.0,0.0,0.0,NA,911.0,NA
2026-02-17 00:00:00,73.0,278.0,18.5,69.75,52.25,13.75,12.25,0.0,5.25,NA,NA,NA,NA,NA,NA,21.5,40.5,0.0,271.0,0.0,0.0,NA,911.0,NA
2026-02-17 01:00:00,78.0,267.0,44.75,67.0,72.5,16.25,13.75,0.0,2.0,NA,NA,NA,NA,NA,NA,20.25,46.25,0.0,212.5,0.0,0.0,NA,911.0,NA
2026-02-17 02:00:00,79.0,263.0,27.25,64.25,56.5,13.5,11.75,0.0,1.5,NA,NA,NA,NA,NA,NA,20.0,47.75,0.0,73.0,0.0,0.0,NA,911.0,NA
2026-02-17 03:00:00,77.0,259.0,20.5,56.5,46.75,11.25,10.0,0.0,2.75,NA,NA,NA,NA,NA,NA,19.0,49.25,0.0,13.25,0.0,0.0,NA,911.0,NA
2026-02-17 04:00:00,73.0,242.33,3.67,43.0,26.33,8.33,8.67,0.0,8.67,NA,NA,NA,NA,NA,NA,19.0,49.0,0.0,158.0,0.0,0.0,NA,911.0,NA
2026-02-17 05:00:00,70.0,208.0,3.67,29.0,18.33,6.67,9.0,0.0,21.33,NA,NA,NA,NA,NA,NA,20.0,46.33,0.0,242.33,0.0,0.0,NA,911.0,NA
2026-02-17 06:00:00,63.0,168.0,3.5,33.5,21.0,7.0,9.0,0.0,21.25,NA,NA,NA,NA,NA,NA,20.0,45.5,0.0,266.75,0.0,0.0,NA,911.0,NA
2026-02-17 07:00:00,59.0,173.0,3.0,26.5,16.5,6.25,8.25,0.0,29.5,NA,NA,NA,NA,NA,NA,20.0,44.25,0.0,226.75,0.0,0.0,NA,910.75,NA
2026-02-17 08:00:00,53.0,162.25,4.0,26.25,17.5,6.0,8.0,0.0,33.5,NA,NA,NA,NA,NA,NA,20.75,41.5,0.0,239.5,0.0,0.0,NA,910.0,NA
2026-02-17 09:00:00,47.0,148.0,3.25,23.25,15.25,5.25,8.0,0.0,39.25,NA,NA,NA,NA,NA,NA,21.75,38.25,0.0,241.0,0.0,0.0,NA,909.5,NA
2026-02-17 10:00:00,45.0,140.0,4.0,18.75,13.5,5.25,7.5,0.0,40.75,NA,NA,NA,NA,NA,NA,22.67,37.67,0.5,220.0,0.0,0.0,NA,908.25,NA
2026-02-17 11:00:00,39.0,130.0,2.25,18.75,12.0,5.25,7.0,0.0,52.25,NA,NA,NA,NA,NA,NA,25.5,30.5,0.5,237.75,0.0,0.0,NA,908.0,NA
2026-02-17 12:00:00,35.0,120.0,2.75,12.25,9.0,5.0,6.5,0.0,58.5,NA,NA,NA,NA,NA,NA,27.25,26.0,0.25,232.0,0.0,0.0,NA,908.0,NA
2026-02-17 13:00:00,31.0,115.0,2.5,9.75,7.25,4.25,6.0,0.0,64.25,NA,NA,NA,NA,NA,NA,28.0,24.75,0.25,258.0,0.0,0.0,NA,908.0,NA
2026-02-17 14:00:00,34.75,111.0,3.25,11.25,8.75,5.0,5.5,0.0,73.75,NA,NA,NA,NA,NA,NA,28.75,24.25,0.0,236.5,0.0,0.0,NA,908.0,NA
2026-02-17 15:00:00,37.0,109.0,3.25,14.25,10.25,5.25,5.5,0.0,78.25,NA,NA,NA,NA,NA,NA,29.0,24.0,0.0,254.0,0.0,0.0,NA,908.25,NA
2026-02-17 16:00:00,39.0,111.0,3.33,16.33,11.33,6.0,6.0,0.0,81.67,NA,NA,NA,NA,NA,NA,29.0,24.33,0.0,247.0,0.0,0.0,NA,909.0,NA
2026-02-17 17:00:00,33.0,112.0,2.5,23.5,14.75,6.25,6.5,0.0,79.75,NA,NA,NA,NA,NA,NA,28.75,25.5,0.0,228.75,0.0,0.0,NA,909.5,NA
2026-02-17 18:00:00,36.0,120.0,3.0,47.25,27.5,8.75,7.0,0.0,52.5,NA,NA,NA,NA,NA,NA,27.0,30.75,0.0,186.5,0.0,0.0,NA,910.0,NA
2026-02-17 19:00:00,43.0,152.0,4.0,74.25,43.0,11.75,6.75,0.0,18.5,NA,NA,NA,NA,NA,NA,25.25,36.75,0.0,147.25,0.0,0.0,NA,910.0,NA
2026-02-17 20:00:00,45.0,181.0,3.75,63.0,37.0,11.0,6.0,0.0,15.5,NA,NA,NA,NA,NA,NA,24.5,40.75,0.0,161.0,0.0,0.0,NA,910.25,NA
2026-02-17 21:00:00,43.0,165.0,8.5,81.25,49.75,13.75,6.0,0.75,4.75,NA,NA,NA,NA,NA,NA,23.5,42.0,0.0,146.0,0.0,0.0,NA,910.0,NA
2026-02-17 22:00:00,43.0,197.0,18.75,83.25,60.0,15.5,6.25,1.0,3.0,NA,NA,NA,NA,NA,NA,23.0,42.5,0.0,292.0,0.0,0.0,NA,911.0,NA
2026-02-17 23:00:00,47.0,196.0,41.0,83.67,77.67,20.33,6.0,1.0,1.67,NA,NA,NA,NA,NA,NA,23.0,44.67,0.0,196.0,0.0,0.0,NA,910.67,NA
2026-02-18 00:00:00,48.0,221.75,7.5,65.25,40.75,12.0,7.0,0.5,8.25,NA,NA,NA,NA,NA,NA,22.5,45.0,0.0,194.5,0.0,0.0,NA,911.0,NA
2026-02-18 01:00:00,50.0,202.0,4.0,52.25,31.5,10.0,8.0,0.0,14.25,NA,NA,NA,NA,NA,NA,21.5,47.5,0.0,283.25,0.0,0.0,NA,911.0,NA
2026-02-18 02:00:00,47.25,176.25,7.0,56.5,36.0,9.5,7.25,0.0,8.5,NA,NA,NA,NA,NA,NA,20.5,51.5,0.0,305.0,0.0,0.0,NA,911.0,NA
2026-02-18 03:00:00,47.0,164.0,4.25,35.5,22.25,7.5,7.75,0.0,17.0,NA,NA,NA,NA,NA,NA,20.0,49.75,0.0,275.5,0.0,0.0,NA,911.0,NA
2026-02-18 04:00:00,52.0,140.0,3.25,27.5,17.0,7.25,9.25,0.0,21.0,NA,NA,NA,NA,NA,NA,20.0,50.5,0.0,235.25,0.0,0.0,NA,911.0,NA
2026-02-18 05:00:00,48.25,132.25,3.25,25.75,16.25,6.25,9.25,0.0,25.75,NA,NA,NA,NA,NA,NA,20.0,50.5,0.0,271.75,0.0,0.0,NA,911.0,NA
2026-02-18 06:00:00,49.0,135.0,3.25,26.25,16.75,6.5,12.5,0.0,26.5,NA,NA,NA,NA,NA,NA,19.5,50.25,0.0,295.5,0.0,0.0,NA,911.0,NA
2026-02-18 07:00:00,42.0,133.0,8.25,48.0,32.5,9.5,10.0,0.0,12.5,NA,NA,NA,NA,NA,NA,19.25,52.25,0.0,318.5,0.0,0.0,NA,911.0,NA
2026-02-18 08:00:00,51.0,152.75,13.25,56.25,40.75,11.25,10.5,0.0,7.0,NA,NA,NA,NA,NA,NA,19.75,52.25,0.0,225.5,0.0,0.0,NA,910.5,NA
2026-02-18 09:00:00,65.0,188.0,8.75,49.5,33.5,10.25,12.75,0.0,19.5,NA,NA,NA,NA,NA,NA,22.0,47.5,0.0,167.25,0.0,0.0,NA,909.0,NA
2026-02-18 10:00:00,68.0,212.0,3.75,29.5,19.0,7.5,10.75,0.0,40.25,NA,NA,NA,NA,NA,NA,24.75,40.5,0.0,299.75,0.0,0.0,NA,908.75,NA
2026-02-18 11:00:00,68.0,205.0,3.75,20.75,14.0,5.75,8.25,0.0,53.25,NA,NA,NA,NA,NA,NA,26.5,35.25,0.0,302.5,0.0,0.0,NA,908.0,NA
2026-02-18 12:00:00,56.0,194.0,3.0,12.25,9.0,5.0,7.25,0.0,60.75,NA,NA,NA,NA,NA,NA,28.25,28.75,0.0,309.5,0.0,0.0,NA,908.0,NA
2026-02-18 13:00:00,49.0,165.0,2.5,9.5,7.25,4.5,6.0,0.0,61.5,NA,NA,NA,NA,NA,NA,29.0,24.25,0.0,310.5,0.0,0.0,NA,908.0,NA
2026-02-18 14:00:00,49.0,137.25,3.0,17.0,11.5,5.75,12.5,0.0,67.25,NA,NA,NA,NA,NA,NA,30.0,22.25,0.0,151.75,0.0,0.0,NA,908.0,NA
2026-02-18 15:00:00,37.0,126.0,3.0,15.25,10.75,6.0,12.0,0.0,91.75,NA,NA,NA,NA,NA,NA,30.0,19.75,0.0,119.25,0.0,0.0,NA,908.0,NA
2026-02-18 16:00:00,38.0,115.0,2.33,22.67,14.0,6.33,19.0,0.0,77.33,NA,NA,NA,NA,NA,NA,30.0,19.67,0.0,132.0,0.0,0.0,NA,908.67,NA
2026-02-18 17:00:00,36.0,106.0,3.5,20.25,13.5,6.0,15.0,0.0,77.5,NA,NA,NA,NA,NA,NA,29.25,23.75,0.5,137.75,0.0,0.0,NA,909.0,NA
2026-02-18 18:00:00,30.25,103.0,2.75,31.25,19.25,7.25,8.75,0.0,60.0,NA,NA,NA,NA,NA,NA,27.5,28.25,0.0,150.5,0.0,0.0,NA,910.0,NA
2026-02-18 19:00:00,36.0,106.0,3.0,62.0,36.0,10.25,6.75,0.0,21.25,NA,NA,NA,NA,NA,NA,25.5,31.0,0.0,164.0,0.0,0.0,NA,910.25,NA
2026-02-18 20:00:00,32.0,115.0,12.0,79.25,52.0,14.0,6.0,0.75,4.25,NA,NA,NA,NA,NA,NA,24.25,34.0,0.0,274.5,0.0,0.0,NA,911.0,NA
2026-02-18 21:00:00,37.0,159.75,13.25,63.75,45.0,12.5,6.0,0.25,7.5,NA,NA,NA,NA,NA,NA,23.5,37.0,0.0,252.75,0.0,0.0,NA,911.0,NA
2026-02-18 22:00:00,40.0,174.0,15.0,69.5,49.25,13.0,6.0,1.0,2.0,NA,NA,NA,NA,NA,NA,22.0,41.0,0.0,176.5,0.0,0.0,NA,911.0,NA
2026-02-18 23:00:00,47.0,197.0,42.0,62.33,67.33,15.0,6.67,1.0,2.33,NA,NA,NA,NA,NA,NA,21.0,44.33,0.0,72.0,0.0,0.0,NA,911.0,NA
2026-02-19 00:00:00,57.0,264.0,24.5,60.25,52.0,12.25,9.5,0.5,2.25,NA,NA,NA,NA,NA,NA,21.0,45.0,0.0,194.75,0.0,0.0,NA,911.0,NA
2026-02-19 01:00:00,64.0,236.25,7.0,39.0,26.5,8.5,10.75,0.0,18.25,NA,NA,NA,NA,NA,NA,20.5,52.25,1.0,307.25,0.0,0.0,NA,911.0,NA
2026-02-19 02:00:00,52.25,193.0,3.25,19.25,13.25,6.75,8.25,0.0,30.0,NA,NA,NA,NA,NA,NA,19.0,61.0,1.75,308.25,0.0,0.0,NA,911.0,NA
2026-02-19 03:00:00,42.25,133.5,3.0,18.5,12.25,6.75,8.75,0.0,30.75,NA,NA,NA,NA,NA,NA,19.0,61.75,1.0,312.25,0.0,0.0,NA,911.0,NA
2026-02-19 04:00:00,38.0,88.25,2.75,18.5,12.25,6.25,8.75,0.0,34.5,NA,NA,NA,NA,NA,NA,18.0,61.0,1.25,311.25,0.0,0.0,NA,911.0,NA
2026-02-19 05:00:00,36.0,97.0,3.0,14.5,10.75,6.0,8.5,0.0,42.75,NA,NA,NA,NA,NA,NA,18.0,61.25,1.5,313.25,0.0,0.0,NA,911.0,NA
2026-02-19 06:00:00,29.0,83.0,3.5,20.0,14.0,5.75,7.0,0.0,37.75,NA,NA,NA,NA,NA,NA,17.25,62.75,0.5,317.25,0.0,0.0,NA,911.0,NA
2026-02-19 07:00:00,27.0,78.0,3.0,20.5,13.5,5.75,6.5,0.0,38.25,NA,NA,NA,NA,NA,NA,17.0,63.75,0.75,316.0,0.0,0.0,NA,911.0,NA
2026-02-19 08:00:00,28.0,71.0,4.5,23.75,16.5,6.0,7.0,0.0,37.0,NA,NA,NA,NA,NA,NA,18.5,60.0,1.0,320.75,0.0,0.0,NA,910.25,NA
2026-02-19 09:00:00,27.0,78.0,4.5,18.25,13.5,6.0,8.5,0.0,42.25,NA,NA,NA,NA,NA,NA,20.25,54.25,1.0,338.0,0.0,0.0,NA,909.5,NA
2026-02-19 10:00:00,28.0,90.0,3.25,14.5,10.5,5.75,8.25,0.0,48.75,NA,NA,NA,NA,NA,NA,22.5,49.25,1.0,345.25,0.0,0.0,NA,909.0,NA
2026-02-19 11:00:00,28.0,101.0,3.5,14.5,11.25,6.0,8.0,0.0,54.75,NA,NA,NA,NA,NA,NA,24.25,46.0,1.0,346.75,0.0,0.0,NA,908.75,NA
2026-02-19 12:00:00,32.0,96.0,4.0,12.25,10.25,6.5,6.5,0.5,61.5,NA,NA,NA,NA,NA,NA,26.0,40.75,0.5,334.0,0.0,0.0,NA,908.25,NA
2026-02-19 13:00:00,36.0,100.0,3.5,13.0,10.0,5.5,7.75,0.0,63.5,NA,NA,NA,NA,NA,NA,27.5,36.75,0.0,304.25,0.0,0.0,NA,908.0,NA
2026-02-19 14:00:00,31.0,104.0,3.0,10.25,8.0,5.25,9.5,0.0,60.75,NA,NA,NA,NA,NA,NA,28.5,26.5,1.0,285.25,0.0,0.0,NA,908.0,NA
2026-02-19 15:00:00,22.0,88.0,2.5,7.5,6.25,4.0,6.0,0.0,66.25,NA,NA,NA,NA,NA,NA,29.0,23.25,0.75,289.25,0.0,0.0,NA,908.75,NA
2026-02-19 16:00:00,20.0,80.0,3.25,8.25,7.0,4.75,5.25,0.0,64.0,NA,NA,NA,NA,NA,NA,29.0,24.25,0.25,290.0,0.0,0.0,NA,909.0,NA
2026-02-19 17:00:00,18.0,76.25,3.75,12.0,9.75,4.75,5.0,0.0,60.75,NA,NA,NA,NA,NA,NA,28.0,26.25,0.0,295.0,0.0,0.0,NA,909.25,NA
2026-02-19 18:00:00,29.0,82.0,3.0,29.0,18.0,6.25,5.0,0.0,42.25,NA,NA,NA,NA,NA,NA,26.75,30.0,0.0,293.0,0.0,0.0,NA,910.0,NA
2026-02-19 19:00:00,26.0,100.75,4.0,53.5,32.0,9.0,4.5,0.0,24.25,NA,NA,NA,NA,NA,NA,25.25,35.5,0.0,270.0,0.0,0.0,NA,911.0,NA
2026-02-19 20:00:00,37.0,135.0,12.25,86.75,56.25,14.0,5.0,1.0,2.5,NA,NA,NA,NA,NA,NA,24.25,39.25,0.0,171.5,0.0,0.0,NA,910.75,NA
2026-02-19 21:00:00,45.0,187.0,20.75,80.75,60.0,15.75,5.0,1.0,1.25,NA,NA,NA,NA,NA,NA,23.75,41.75,0.0,268.5,0.0,0.0,NA,911.0,NA
2026-02-19 22:00:00,49.0,209.75,47.75,73.75,78.5,18.75,5.0,1.0,1.25,NA,NA,NA,NA,NA,NA,23.0,45.0,0.0,250.0,0.0,0.0,NA,911.0,NA
2026-02-19 23:00:00,54.0,254.0,61.33,68.0,85.67,20.0,4.67,1.0,0.67,NA,NA,NA,NA,NA,NA,23.0,45.0,0.0,255.67,0.0,0.0,NA,911.0,NA
2026-02-20 00:00:00,61.0,258.0,5.5,48.0,30.25,9.25,7.5,0.0,13.75,NA,NA,NA,NA,NA,NA,22.5,40.25,0.0,287.0,0.0,0.0,NA,911.0,NA
2026-02-20 01:00:00,64.0,220.33,3.0,37.33,22.33,7.33,8.33,0.0,23.0,NA,NA,NA,NA,NA,NA,22.0,45.0,0.0,300.33,0.0,0.0,NA,911.0,NA
2026-02-20 02:00:00,50.25,169.25,2.5,24.5,15.25,6.25,5.25,0.0,34.5,NA,NA,NA,NA,NA,NA,21.75,53.0,0.5,298.5,0.0,0.0,NA,911.0,NA
2026-02-20 03:00:00,43.25,118.0,2.25,20.25,13.0,6.5,5.0,0.0,33.0,NA,NA,NA,NA,NA,NA,20.75,58.25,1.0,301.75,0.0,0.0,NA,911.0,NA
2026-02-20 04:00:00,40.0,103.0,2.5,21.0,13.5,6.25,5.0,0.0,29.0,NA,NA,NA,NA,NA,NA,20.0,61.75,0.25,296.25,0.0,0.0,NA,911.0,NA
2026-02-20 05:00:00,37.0,94.25,3.5,21.0,14.25,6.5,5.0,0.0,26.25,NA,NA,NA,NA,NA,NA,19.25,66.25,0.5,302.0,0.0,0.0,NA,911.0,NA
2026-02-20 06:00:00,37.0,96.0,3.5,22.5,15.0,7.0,4.5,0.0,26.25,NA,NA,NA,NA,NA,NA,19.0,68.75,0.75,303.0,0.0,0.0,NA,911.0,NA
2026-02-20 07:00:00,39.0,98.0,3.5,20.0,13.75,7.75,4.25,0.0,29.0,NA,NA,NA,NA,NA,NA,19.0,68.0,1.5,305.75,0.0,0.0,NA,911.0,NA
2026-02-20 08:00:00,46.0,97.0,4.75,19.75,14.5,7.5,4.5,0.0,31.25,NA,NA,NA,NA,NA,NA,20.25,63.5,2.0,306.0,0.0,0.0,NA,910.5,NA
2026-02-20 09:00:00,36.0,108.0,5.25,24.5,17.0,8.0,5.0,0.0,34.0,NA,NA,NA,NA,NA,NA,22.0,56.75,1.75,309.25,0.0,0.0,NA,910.0,NA
2026-02-20 10:00:00,41.0,112.0,4.25,21.0,15.0,7.5,5.25,0.0,42.75,NA,NA,NA,NA,NA,NA,24.0,51.5,1.25,322.25,0.0,0.0,NA,909.0,NA
2026-02-20 11:00:00,37.0,122.0,3.0,16.0,11.0,7.67,6.0,0.0,53.33,NA,NA,NA,NA,NA,NA,26.0,47.33,1.33,323.33,0.0,0.0,NA,908.33,NA
2026-02-20 12:00:00,33.0,122.0,3.67,16.67,11.67,7.67,5.0,0.0,56.0,NA,NA,NA,NA,NA,NA,26.67,45.0,1.33,321.67,0.0,0.0,NA,908.33,NA
2026-02-20 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-20 14:00:00,35.0,130.67,2.67,13.0,9.0,7.33,5.0,0.0,69.0,NA,NA,NA,NA,NA,NA,28.67,40.33,2.33,311.33,0.0,0.0,NA,909.0,NA
2026-02-20 15:00:00,30.0,113.0,3.33,14.0,10.33,8.33,4.0,0.0,65.33,NA,NA,NA,NA,NA,NA,29.0,40.0,1.0,348.33,0.0,0.0,NA,909.0,NA
2026-02-20 16:00:00,27.0,119.0,3.33,15.67,11.0,8.67,4.33,0.0,65.0,NA,NA,NA,NA,NA,NA,28.33,41.0,0.67,323.33,0.0,0.0,NA,909.0,NA
2026-02-20 17:00:00,30.0,114.0,3.25,16.5,11.75,8.75,4.0,0.0,60.75,NA,NA,NA,NA,NA,NA,27.5,44.0,0.75,349.25,0.0,0.0,NA,909.75,NA
2026-02-20 18:00:00,41.0,121.0,3.0,24.0,15.5,9.0,4.0,0.0,52.25,NA,NA,NA,NA,NA,NA,25.75,50.5,1.0,265.5,0.0,0.0,NA,910.0,NA
2026-02-20 19:00:00,43.0,135.75,2.5,24.5,15.25,10.25,4.25,0.0,49.5,NA,NA,NA,NA,NA,NA,24.75,52.5,0.0,329.5,0.0,0.0,NA,910.75,NA
2026-02-20 20:00:00,49.5,136.0,3.5,38.0,23.5,13.5,4.5,0.0,37.5,NA,NA,NA,NA,NA,NA,24.0,55.0,0.0,327.5,0.0,0.0,NA,911.0,NA
2026-02-20 21:00:00,50.0,134.0,3.5,29.5,18.5,10.5,5.0,0.0,39.0,NA,NA,NA,NA,NA,NA,23.0,58.5,0.0,337.5,0.0,0.0,NA,911.0,NA
2026-02-20 22:00:00,53.0,127.0,3.0,26.0,16.33,10.0,5.0,0.0,41.33,NA,NA,NA,NA,NA,NA,22.33,59.33,0.0,330.0,0.0,0.0,NA,911.0,NA
2026-02-20 23:00:00,51.0,123.0,3.0,40.33,24.0,10.0,4.67,0.0,27.33,NA,NA,NA,NA,NA,NA,22.0,63.0,0.0,312.0,0.0,0.0,NA,911.0,NA
2026-02-21 00:00:00,51.0,125.0,2.33,28.67,17.33,9.0,5.0,0.0,32.33,NA,NA,NA,NA,NA,NA,21.0,67.67,0.67,310.67,0.0,0.0,NA,911.0,NA
2026-02-21 01:00:00,53.0,119.0,2.5,24.0,14.75,8.25,4.25,0.0,30.5,NA,NA,NA,NA,NA,NA,20.0,73.0,0.0,310.0,0.0,0.0,NA,909.5,NA
2026-02-21 02:00:00,51.0,109.0,3.0,21.25,14.0,8.5,4.75,0.0,25.25,NA,NA,NA,NA,NA,NA,19.5,77.5,0.25,299.5,0.0,0.0,NA,906.75,NA
2026-02-21 03:00:00,46.0,102.0,2.75,17.0,11.25,7.25,4.0,0.0,26.5,NA,NA,NA,NA,NA,NA,19.0,79.0,0.25,306.25,0.0,0.0,NA,906.0,NA
2026-02-21 04:00:00,41.0,98.0,2.5,17.25,11.5,7.75,4.0,0.0,25.75,NA,NA,NA,NA,NA,NA,19.0,79.5,0.75,304.5,0.0,0.0,NA,906.0,NA
2026-02-21 05:00:00,41.0,96.0,3.0,19.25,12.75,7.75,4.0,0.0,27.0,NA,NA,NA,NA,NA,NA,19.0,79.75,0.75,302.75,0.0,0.0,NA,906.25,NA
2026-02-21 06:00:00,44.0,87.0,3.25,17.5,12.25,7.75,4.0,0.0,34.25,NA,NA,NA,NA,NA,NA,19.0,76.0,1.0,306.75,0.0,0.0,NA,909.25,NA
2026-02-21 07:00:00,34.25,86.0,3.0,27.0,17.0,8.0,3.75,0.0,27.0,NA,NA,NA,NA,NA,NA,19.0,74.75,1.0,304.75,0.0,0.0,NA,910.5,NA
2026-02-21 08:00:00,38.0,95.0,5.25,28.25,19.5,9.0,4.0,0.0,27.75,NA,NA,NA,NA,NA,NA,20.0,69.25,1.0,312.0,0.0,0.0,NA,910.5,NA
2026-02-21 09:00:00,37.0,107.0,4.33,22.67,15.67,7.67,4.33,0.0,39.0,NA,NA,NA,NA,NA,NA,22.33,60.0,1.0,322.67,0.0,0.0,NA,909.67,NA
2026-02-21 10:00:00,37.0,111.0,3.25,18.5,12.5,7.25,5.5,0.0,49.5,NA,NA,NA,NA,NA,NA,25.0,48.75,1.0,349.0,0.0,0.0,NA,909.0,NA
2026-02-21 11:00:00,38.0,116.0,3.5,14.25,10.5,6.25,6.0,0.0,61.25,NA,NA,NA,NA,NA,NA,27.25,40.25,1.0,342.25,0.0,0.0,NA,908.0,NA
2026-02-21 12:00:00,40.0,121.0,3.0,12.25,8.75,6.0,6.0,0.0,63.75,NA,NA,NA,NA,NA,NA,28.75,36.0,0.75,169.25,0.0,0.0,NA,908.0,NA
2026-02-21 13:00:00,36.0,123.0,3.5,9.0,7.75,5.25,5.75,0.0,60.75,NA,NA,NA,NA,NA,NA,29.5,34.5,0.0,175.0,0.0,0.0,NA,907.75,NA
