Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-02-07 05:00:00,51.0,140.5,30.0,75.75,59.0,NA,34.0,0.0,39.75,3.0,29.0,5.0,NA,2.0,1.0,21.0,70.0,0.0,61.75,NA,NA,225.25,1001.0,0.0
2026-02-07 06:00:00,56.75,152.25,30.0,75.5,59.0,NA,26.0,0.0,41.5,3.0,29.0,5.0,NA,2.0,1.0,21.0,70.75,0.0,66.5,NA,NA,227.0,1001.0,0.0
2026-02-07 07:00:00,44.75,147.5,30.0,75.0,59.0,NA,34.75,0.0,43.25,3.0,29.0,5.0,NA,2.0,1.0,21.0,71.75,0.0,70.75,NA,NA,228.0,1001.0,0.0
2026-02-07 08:00:00,54.25,157.25,29.5,75.5,59.0,NA,33.5,0.0,44.5,3.0,29.0,5.0,NA,2.0,1.0,22.25,66.5,0.0,72.25,NA,NA,237.25,1001.0,0.75
2026-02-07 09:00:00,58.75,142.0,30.5,77.0,60.0,NA,25.0,0.0,53.5,3.0,29.0,5.0,NA,2.0,1.0,24.25,61.5,0.0,121.25,NA,NA,251.5,1001.0,1.0
2026-02-07 10:00:00,58.0,126.75,33.0,84.0,65.0,NA,34.25,0.0,82.0,3.0,28.0,5.0,NA,2.0,1.0,26.25,58.5,0.0,72.25,NA,NA,265.5,1001.0,1.0
2026-02-07 11:00:00,49.25,133.5,33.0,84.0,65.5,NA,34.5,0.0,89.5,3.0,28.0,5.0,NA,2.0,1.0,28.5,53.25,0.0,91.75,NA,NA,278.5,1001.0,1.0
2026-02-07 12:00:00,52.5,133.0,33.0,83.75,65.0,NA,26.75,0.0,92.75,3.0,28.0,5.0,NA,2.0,1.0,30.75,47.75,0.0,60.75,NA,NA,287.0,1001.0,1.0
2026-02-07 13:00:00,61.0,122.25,30.5,77.5,61.0,NA,35.5,0.0,90.0,3.0,28.75,5.0,NA,2.0,1.0,33.25,43.5,0.0,46.75,NA,NA,290.25,1001.0,1.0
2026-02-07 14:00:00,57.25,101.0,30.0,76.25,60.0,NA,36.0,0.0,84.25,3.0,29.0,5.0,NA,2.0,1.0,37.25,39.5,0.0,39.0,NA,NA,280.0,1001.0,1.0
2026-02-07 15:00:00,55.25,112.0,30.0,77.0,60.0,NA,27.5,0.0,89.5,3.0,29.0,5.0,NA,2.0,1.0,40.5,37.0,0.0,105.5,NA,NA,260.0,1001.0,1.0
2026-02-07 16:00:00,42.0,109.25,30.0,76.75,60.0,NA,37.5,0.0,89.5,3.0,29.0,5.0,NA,2.0,1.0,37.75,38.25,0.0,184.0,NA,NA,242.5,1001.0,1.0
2026-02-07 17:00:00,66.25,102.5,30.0,76.5,60.0,NA,38.0,0.0,87.0,3.0,29.0,5.0,NA,2.0,1.0,34.5,40.25,0.0,34.5,NA,NA,228.75,1001.0,1.0
2026-02-07 18:00:00,50.25,108.5,30.0,76.5,60.0,NA,29.5,0.0,65.25,3.75,29.0,5.0,NA,2.0,1.0,29.75,45.75,0.0,64.75,NA,NA,207.75,1001.0,1.0
2026-02-07 19:00:00,42.25,112.0,30.0,76.5,60.0,NA,36.0,0.0,56.25,3.5,29.0,5.0,NA,2.0,1.0,27.5,49.0,0.0,78.75,NA,NA,204.75,1001.0,1.0
2026-02-07 20:00:00,53.25,124.25,30.0,76.5,60.0,NA,37.75,0.0,51.5,3.75,29.0,5.0,NA,2.0,1.0,26.5,48.5,0.0,77.5,NA,NA,212.5,1001.0,1.0
2026-02-07 21:00:00,59.5,132.5,30.0,77.0,60.0,NA,30.5,0.0,47.5,3.0,29.0,5.25,NA,2.0,1.0,25.25,49.75,0.0,75.75,NA,NA,220.0,1001.0,1.0
2026-02-07 22:00:00,51.75,129.25,30.0,76.75,60.0,NA,35.75,0.0,48.5,3.0,29.25,5.0,NA,2.0,1.0,24.5,52.0,0.0,72.5,NA,NA,243.25,1001.0,1.0
2026-02-07 23:00:00,66.25,140.75,32.25,82.5,64.5,NA,37.0,0.0,38.0,3.0,29.75,5.0,NA,2.0,1.0,23.75,53.0,0.0,70.5,NA,NA,239.5,1001.0,1.0
2026-02-08 00:00:00,73.5,141.0,33.0,84.5,66.0,NA,22.25,0.0,36.5,3.0,30.0,5.0,NA,2.0,1.0,23.5,51.5,0.0,62.25,NA,NA,245.25,1001.0,0.75
2026-02-08 01:00:00,65.5,125.0,33.0,84.75,66.0,NA,25.75,0.0,41.5,3.0,30.0,5.0,NA,2.0,1.0,22.5,53.25,0.0,71.0,NA,NA,238.5,1001.0,0.5
2026-02-08 02:00:00,44.5,118.5,33.0,85.0,66.0,NA,29.25,0.0,34.75,3.0,30.0,6.25,NA,2.0,1.0,22.0,52.5,0.0,67.75,NA,NA,231.75,1001.0,0.5
2026-02-08 03:00:00,56.25,102.25,33.0,85.0,66.0,NA,23.75,0.0,38.25,3.0,30.0,5.0,NA,2.0,1.0,21.25,52.0,0.0,70.5,NA,NA,233.75,1001.0,0.0
2026-02-08 04:00:00,42.25,88.75,33.0,85.0,66.0,NA,23.5,0.0,39.0,3.0,30.0,5.0,NA,2.0,1.0,20.25,54.0,0.0,75.5,NA,NA,230.0,1001.0,0.0
2026-02-08 05:00:00,36.25,89.75,33.0,84.5,66.0,NA,28.25,0.0,36.0,3.0,30.0,5.0,NA,2.0,1.0,20.0,55.5,0.0,79.25,NA,NA,233.25,1001.0,0.0
2026-02-08 06:00:00,49.0,100.25,33.0,84.75,66.0,NA,25.25,0.0,33.5,3.0,30.0,5.0,NA,2.0,1.0,19.0,58.5,0.0,79.5,NA,NA,232.25,1001.0,0.0
2026-02-08 07:00:00,43.5,98.25,33.0,85.0,66.0,NA,20.25,0.0,46.75,3.0,30.0,5.0,NA,2.0,1.0,19.5,62.25,0.0,125.25,NA,NA,232.5,1001.0,0.0
2026-02-08 08:00:00,53.25,99.0,33.0,84.25,66.0,NA,27.0,0.0,42.5,3.0,30.0,5.25,NA,2.0,1.0,20.5,62.0,0.0,118.25,NA,NA,236.0,1001.0,0.0
2026-02-08 09:00:00,54.0,111.25,31.75,81.75,64.0,NA,25.25,0.0,50.5,3.0,29.75,5.0,NA,2.0,1.0,23.25,59.0,0.0,145.75,NA,NA,255.5,1001.0,1.0
2026-02-08 10:00:00,66.25,124.75,29.0,75.0,58.75,NA,18.75,0.0,91.0,3.0,29.0,5.0,NA,2.0,1.0,25.75,54.25,0.0,156.5,NA,NA,264.75,1001.0,1.0
2026-02-08 11:00:00,66.0,139.25,29.0,75.0,58.25,NA,26.75,0.0,89.0,3.0,29.0,5.0,NA,2.0,1.0,29.0,48.0,0.0,184.25,NA,NA,277.75,1001.0,1.0
2026-02-08 12:00:00,65.5,122.0,29.0,75.0,59.0,NA,25.5,0.0,84.5,3.0,29.0,5.0,NA,2.0,1.0,32.0,41.25,0.0,202.75,NA,NA,287.25,1001.0,1.0
2026-02-08 13:00:00,59.5,123.0,29.0,75.0,59.0,NA,19.0,0.0,92.75,3.0,29.0,5.0,NA,2.0,1.0,33.75,38.0,0.0,158.25,NA,NA,271.0,1001.0,1.0
2026-02-08 14:00:00,54.25,107.0,29.0,75.0,58.75,NA,28.0,0.0,85.25,3.0,29.0,5.0,NA,2.0,1.0,37.0,35.5,0.0,187.5,NA,NA,254.75,1001.0,1.0
2026-02-08 15:00:00,55.0,86.5,29.0,75.0,58.75,NA,28.25,0.0,83.75,3.0,30.25,5.0,NA,2.0,1.0,39.25,34.5,0.0,218.0,NA,NA,245.5,1001.0,1.0
2026-02-08 16:00:00,37.25,82.25,29.0,75.0,59.0,NA,19.75,0.0,87.25,3.0,29.0,5.0,NA,2.0,1.0,37.25,35.75,0.0,146.75,NA,NA,234.25,1001.0,1.0
2026-02-08 17:00:00,48.25,97.5,29.0,75.0,59.0,NA,31.5,0.0,71.25,3.0,29.5,5.0,NA,2.0,1.0,33.75,38.75,0.0,252.5,NA,NA,223.25,1001.0,1.0
2026-02-08 18:00:00,50.75,123.0,29.0,75.0,59.0,NA,30.75,0.0,55.0,3.0,29.0,5.0,NA,2.0,1.0,28.75,44.5,0.0,281.75,NA,NA,209.25,1001.0,1.0
2026-02-08 19:00:00,76.25,132.5,29.0,75.0,59.0,NA,21.0,0.0,54.0,3.0,29.0,5.0,NA,2.0,1.0,27.0,47.25,0.0,47.5,NA,NA,208.5,1001.0,1.0
2026-02-08 20:00:00,65.75,130.0,29.0,75.0,59.0,NA,29.75,0.0,39.75,3.0,29.0,5.0,NA,2.0,1.0,25.75,51.0,0.0,102.0,NA,NA,207.25,1001.0,1.0
2026-02-08 21:00:00,72.25,125.0,29.0,75.0,59.0,NA,29.75,0.0,37.75,3.25,29.0,5.0,NA,2.0,1.0,24.75,52.5,0.0,99.75,NA,NA,205.0,1001.0,1.0
2026-02-08 22:00:00,99.0,149.25,29.0,75.0,59.0,NA,21.5,0.0,38.0,3.0,29.0,5.0,NA,2.0,1.0,24.0,54.0,0.0,75.75,NA,NA,205.0,1001.0,1.0
2026-02-08 23:00:00,106.75,294.75,29.0,75.0,59.0,NA,27.75,0.0,39.5,3.0,29.0,5.0,NA,2.0,1.0,23.25,55.25,0.0,100.0,NA,NA,208.25,1001.0,1.0
2026-02-09 00:00:00,66.75,141.75,34.75,88.25,69.0,NA,27.75,0.0,34.0,3.0,29.75,5.0,NA,2.0,1.0,23.0,55.5,0.0,95.75,NA,NA,210.25,1001.0,1.0
2026-02-09 01:00:00,56.25,106.0,36.0,91.0,71.0,NA,21.0,0.0,30.25,3.0,30.0,5.0,NA,2.0,1.0,22.0,55.0,0.0,97.5,NA,NA,211.0,1001.0,0.5
2026-02-09 02:00:00,56.75,82.25,36.0,91.0,71.0,NA,26.5,0.0,37.75,3.0,30.0,5.0,NA,2.0,1.0,21.25,56.75,0.0,97.0,NA,NA,216.25,1001.0,0.25
2026-02-09 03:00:00,46.75,79.75,36.0,91.0,71.0,NA,28.0,0.0,33.5,3.0,30.0,5.0,NA,2.0,1.0,21.0,59.0,0.0,104.25,NA,NA,223.25,1001.0,0.0
2026-02-09 04:00:00,45.0,49.25,36.0,91.0,71.0,NA,20.75,0.0,34.75,3.0,30.0,5.0,NA,2.0,1.0,20.75,58.25,0.0,121.25,NA,NA,221.25,1001.0,0.0
2026-02-09 05:00:00,43.25,61.0,36.0,91.0,71.0,NA,23.75,0.0,45.25,3.25,30.0,5.0,NA,2.0,1.0,20.0,59.0,0.0,124.5,NA,NA,223.0,1001.0,0.0
2026-02-09 06:00:00,41.25,71.25,36.0,91.0,71.0,NA,27.25,0.0,38.25,3.5,30.0,5.0,NA,2.0,1.0,20.0,61.25,0.0,118.75,NA,NA,215.25,1001.0,0.0
2026-02-09 07:00:00,42.0,63.75,36.0,91.0,71.0,NA,21.5,0.0,36.5,3.0,30.0,5.0,NA,2.0,1.0,20.25,60.0,0.0,160.5,NA,NA,214.75,1001.0,0.0
2026-02-09 08:00:00,43.0,73.25,36.0,91.0,71.0,NA,21.75,0.0,41.75,3.0,30.0,5.0,NA,2.0,1.0,21.5,56.0,0.0,215.25,NA,NA,219.0,1001.0,0.75
2026-02-09 09:00:00,60.0,99.75,35.25,89.25,69.75,NA,26.25,0.0,48.5,3.0,30.0,5.0,NA,2.0,1.0,24.0,52.5,0.0,192.75,NA,NA,234.0,1001.0,1.0
2026-02-09 10:00:00,93.5,173.75,33.0,83.0,65.0,NA,23.75,0.0,60.25,3.25,29.0,5.0,NA,2.25,1.25,26.5,46.75,0.0,224.5,NA,NA,249.75,1001.0,1.0
2026-02-09 11:00:00,64.25,136.5,32.75,83.0,65.0,NA,20.5,0.0,90.5,3.0,29.0,5.0,NA,2.0,1.0,28.75,43.5,0.0,228.0,NA,NA,267.5,1001.0,1.0
2026-02-09 12:00:00,58.0,125.5,32.75,83.0,65.0,NA,26.25,0.0,90.0,3.0,29.0,5.0,NA,3.25,1.25,31.75,40.75,0.0,205.5,NA,NA,265.5,1001.0,1.0
2026-02-09 13:00:00,56.75,107.25,33.0,83.0,65.0,NA,24.5,0.0,90.0,3.0,29.0,5.0,NA,2.0,1.0,33.75,39.5,0.0,206.75,NA,NA,273.5,1001.0,1.0
2026-02-09 14:00:00,61.0,125.5,33.5,85.5,66.75,NA,21.0,0.0,97.75,3.0,29.0,5.0,NA,2.0,1.0,34.0,39.5,0.0,265.75,NA,NA,265.25,1001.0,1.0
2026-02-09 15:00:00,56.25,97.0,33.5,86.0,67.0,NA,29.25,0.0,88.75,3.0,29.25,5.0,NA,2.0,1.0,34.5,38.5,0.0,267.75,NA,NA,251.75,1001.0,1.0
2026-02-09 16:00:00,59.75,108.25,33.5,86.0,67.0,NA,29.25,0.0,85.75,3.0,29.0,5.0,NA,2.0,1.0,35.0,39.25,0.0,263.25,NA,NA,233.0,1001.0,1.0
2026-02-09 17:00:00,60.75,123.0,33.75,85.75,67.0,NA,21.0,0.0,78.5,3.0,29.0,5.0,NA,2.0,1.0,34.75,40.25,0.0,279.5,NA,NA,208.25,1001.0,1.0
2026-02-09 18:00:00,65.0,125.0,34.0,86.0,67.0,NA,30.0,0.0,62.5,3.0,29.0,5.0,NA,2.0,1.0,29.0,46.25,0.0,60.75,NA,NA,201.75,1001.0,1.0
2026-02-09 19:00:00,73.5,137.25,33.5,85.75,67.0,NA,29.5,0.0,38.0,3.0,29.0,5.0,NA,2.0,1.0,27.75,49.75,0.0,47.75,NA,NA,206.75,1001.0,1.0
2026-02-09 20:00:00,98.25,180.0,33.0,85.25,67.0,NA,20.25,0.0,44.0,3.0,29.25,5.0,NA,2.0,1.0,27.0,52.0,0.0,26.75,NA,NA,211.5,1001.0,1.0
2026-02-09 21:00:00,89.75,180.25,33.75,85.75,67.0,NA,29.75,0.0,44.25,3.0,29.25,5.0,NA,2.0,1.0,26.0,53.5,0.0,51.0,NA,NA,209.25,1001.0,1.0
2026-02-09 22:00:00,71.5,147.75,34.0,86.0,67.0,NA,29.5,0.0,38.75,3.0,29.0,5.0,NA,2.0,1.0,25.0,53.75,0.0,43.75,NA,NA,204.75,1001.0,1.0
2026-02-09 23:00:00,62.25,148.75,33.5,85.5,67.0,NA,20.0,0.0,45.5,3.0,29.0,5.0,NA,2.0,1.0,24.25,52.5,0.0,113.0,NA,NA,199.25,1001.0,1.0
2026-02-10 00:00:00,55.25,130.25,33.75,85.75,67.0,NA,28.0,0.0,46.25,3.0,29.0,5.0,NA,2.0,1.0,23.5,49.75,0.0,165.0,NA,NA,207.75,1001.0,1.0
2026-02-10 01:00:00,48.25,111.25,33.25,85.5,67.0,NA,29.0,0.0,40.5,3.0,29.0,5.0,NA,2.0,1.0,22.75,50.5,0.0,33.75,NA,NA,206.0,1001.0,1.0
2026-02-10 02:00:00,52.5,98.75,33.5,85.75,67.0,NA,20.0,0.0,44.75,3.0,29.0,5.0,NA,2.0,1.0,22.0,53.25,0.0,179.0,NA,NA,198.5,1001.0,0.5
2026-02-10 03:00:00,38.0,95.0,33.25,86.0,67.0,NA,27.75,0.0,46.0,3.0,29.0,5.0,NA,2.0,1.0,21.0,56.25,0.0,47.25,NA,NA,195.0,1001.0,0.25
2026-02-10 04:00:00,35.25,82.75,33.75,85.75,67.0,NA,28.75,0.0,39.5,3.0,29.0,5.0,NA,2.0,1.0,21.0,58.5,0.0,47.75,NA,NA,188.25,1001.0,0.0
2026-02-10 05:00:00,34.25,101.75,33.5,86.0,67.0,NA,19.75,0.0,39.0,3.0,29.0,5.0,NA,2.0,1.0,21.0,59.0,0.0,38.25,NA,NA,193.75,1001.0,0.0
2026-02-10 06:00:00,42.5,107.75,33.75,85.75,67.0,NA,26.5,0.0,40.5,3.0,29.0,5.0,NA,2.0,1.0,20.0,59.75,0.0,48.5,NA,NA,190.75,1001.0,0.0
2026-02-10 07:00:00,63.5,108.0,34.0,85.5,67.0,NA,27.25,0.0,36.25,3.0,29.0,5.0,NA,2.0,1.0,20.75,62.75,0.0,41.5,NA,NA,193.0,1001.0,0.0
2026-02-10 08:00:00,75.25,138.0,33.5,86.0,67.0,NA,20.25,0.0,42.5,3.0,29.0,5.0,NA,2.0,1.0,21.5,70.75,0.0,40.5,NA,NA,200.25,1001.0,0.5
2026-02-10 09:00:00,70.75,139.0,33.25,85.75,67.0,NA,24.0,0.0,50.25,3.0,29.25,5.0,NA,2.0,1.0,23.25,66.0,0.0,53.0,NA,NA,224.5,1001.0,1.0
2026-02-10 10:00:00,60.25,111.0,29.0,75.0,58.5,NA,26.75,0.0,73.25,3.0,32.0,5.0,NA,2.0,1.0,25.25,58.75,0.0,59.0,NA,NA,253.5,1001.0,1.0
2026-02-10 11:00:00,60.0,123.0,29.0,75.0,59.0,NA,20.75,0.0,80.0,3.0,32.0,5.0,NA,2.0,1.0,27.0,54.0,0.0,28.25,NA,NA,272.0,1001.0,1.0
2026-02-10 12:00:00,49.0,116.0,29.0,75.0,58.75,NA,23.5,0.0,88.5,3.0,32.0,5.0,NA,2.0,1.0,29.0,49.5,0.0,18.25,NA,NA,287.0,1001.0,1.0
2026-02-10 13:00:00,42.25,102.0,29.0,75.0,59.0,NA,27.5,0.0,84.0,3.0,32.0,5.0,NA,2.0,1.0,30.5,46.25,0.0,25.0,NA,NA,288.25,1001.0,1.0
2026-02-10 14:00:00,44.0,103.0,29.0,75.0,59.0,NA,28.5,0.0,78.75,3.0,32.0,5.0,NA,2.0,1.0,33.0,42.25,0.0,183.25,NA,NA,272.0,1001.0,1.0
2026-02-10 15:00:00,35.75,91.75,29.0,75.0,59.0,NA,28.5,0.0,76.0,3.0,32.0,5.0,NA,2.25,1.0,39.25,37.25,0.0,181.5,NA,NA,251.5,1001.0,1.0
2026-02-10 16:00:00,34.5,90.75,29.0,75.0,58.75,NA,28.75,0.0,76.75,3.0,32.0,5.0,NA,2.0,1.0,39.0,37.75,0.0,340.5,NA,NA,220.75,1001.0,1.0
2026-02-10 17:00:00,23.5,107.0,29.0,75.0,59.0,NA,27.0,0.0,73.0,3.0,32.0,5.0,NA,2.0,1.0,35.25,40.5,0.0,264.25,NA,NA,200.75,1001.0,1.0
2026-02-10 18:00:00,76.0,91.25,29.0,75.0,59.0,NA,27.75,0.0,58.25,3.0,32.0,5.0,NA,2.0,1.0,28.75,45.5,0.0,17.25,NA,NA,183.25,1001.0,1.0
2026-02-10 19:00:00,64.75,84.0,29.0,75.0,59.0,NA,29.25,0.0,43.25,3.0,32.0,5.0,NA,2.0,1.0,27.0,48.25,0.0,28.25,NA,NA,185.5,1001.0,1.0
2026-02-10 20:00:00,74.0,101.0,29.0,75.0,59.0,NA,27.0,0.0,32.75,3.0,32.0,5.0,NA,2.0,1.0,24.25,50.0,0.0,43.5,NA,NA,190.0,1001.0,0.75
2026-02-10 21:00:00,94.75,126.25,29.0,75.0,58.75,NA,21.25,0.0,35.5,3.0,32.0,5.0,NA,2.0,1.0,22.5,54.5,0.0,60.75,NA,NA,196.0,1001.0,0.75
2026-02-10 22:00:00,71.0,144.0,29.0,75.0,58.5,NA,29.5,0.0,31.75,3.0,32.0,5.0,NA,2.0,1.0,24.0,58.5,0.0,53.75,NA,NA,194.75,1001.0,1.0
2026-02-10 23:00:00,75.75,147.75,29.0,75.0,58.25,NA,27.75,0.0,33.25,3.0,32.0,5.0,NA,2.0,1.0,23.75,60.0,0.0,54.75,NA,NA,188.25,1001.0,1.0
2026-02-11 00:00:00,74.25,148.0,29.0,75.0,59.0,NA,31.0,0.0,37.5,3.0,32.0,5.0,NA,2.0,1.0,23.0,61.25,0.0,69.25,NA,NA,187.25,1001.0,1.0
2026-02-11 01:00:00,56.25,128.5,29.0,75.0,59.0,NA,39.5,0.0,35.0,3.0,32.0,5.0,NA,2.0,1.0,22.25,63.25,0.0,67.25,NA,NA,178.5,1001.0,1.0
2026-02-11 02:00:00,64.5,134.5,30.0,76.25,59.75,NA,39.0,0.0,33.75,3.0,32.0,5.0,NA,2.0,1.0,22.0,65.25,0.0,51.0,NA,NA,180.5,1001.0,1.0
2026-02-11 03:00:00,55.5,131.25,30.0,77.0,60.0,NA,29.5,0.0,36.75,3.0,32.0,5.0,NA,2.0,1.0,21.75,64.75,0.0,66.5,NA,NA,183.75,1001.0,0.5
2026-02-11 04:00:00,38.25,104.75,30.0,77.0,60.0,NA,37.75,0.0,39.25,3.0,32.0,5.0,NA,2.0,1.0,21.5,66.25,0.0,60.25,NA,NA,186.25,1001.0,0.25
2026-02-11 05:00:00,43.75,104.0,30.0,77.0,60.0,NA,37.5,0.0,37.25,3.0,32.5,5.0,NA,2.0,1.0,21.0,68.0,0.0,52.25,NA,NA,192.5,1001.0,0.0
2026-02-11 06:00:00,51.5,95.5,30.0,76.5,60.0,NA,28.5,0.0,37.25,3.0,32.0,5.0,NA,2.0,1.0,20.75,69.75,0.0,62.25,NA,NA,187.5,1001.0,0.0
2026-02-11 07:00:00,53.0,109.0,30.0,76.5,60.0,NA,37.0,0.0,35.0,3.0,32.0,5.0,NA,2.0,1.0,20.25,70.5,0.0,69.0,NA,NA,192.25,1001.0,0.0
2026-02-11 08:00:00,73.5,133.25,30.0,77.0,60.0,NA,37.0,0.0,38.75,3.0,32.0,5.0,NA,2.0,1.0,21.5,65.0,0.0,63.75,NA,NA,191.75,1001.0,0.75
2026-02-11 09:00:00,62.5,132.0,31.25,80.0,62.5,NA,28.0,0.0,54.0,3.0,32.75,5.0,NA,2.0,1.0,23.5,60.0,0.0,65.5,NA,NA,215.75,1001.0,1.0
2026-02-11 10:00:00,61.75,126.0,32.0,82.0,64.0,NA,37.0,0.0,70.0,3.0,33.0,5.0,NA,2.0,1.0,26.0,53.5,0.0,83.5,NA,NA,238.25,1001.0,1.0
2026-02-11 11:00:00,62.0,130.67,32.0,82.0,64.0,NA,37.75,0.0,76.5,3.0,33.0,5.0,NA,2.0,1.0,28.0,49.0,0.0,104.75,NA,NA,254.5,1001.0,1.0
2026-02-11 12:00:00,NA,NA,32.0,82.0,64.0,NA,36.0,0.0,84.0,3.0,33.0,5.0,NA,2.0,1.0,30.25,46.25,0.0,99.75,NA,NA,271.5,1001.0,1.0
2026-02-11 13:00:00,55.0,114.67,32.0,82.0,64.0,NA,36.0,0.0,85.0,3.0,33.0,5.0,NA,2.0,1.0,32.0,43.75,0.0,84.75,NA,NA,279.5,1001.0,1.0
2026-02-11 14:00:00,36.0,74.5,32.0,82.0,64.0,NA,36.75,0.0,83.75,3.0,33.0,5.0,NA,2.0,1.0,35.75,40.0,0.0,96.5,NA,NA,264.5,1001.0,1.0
2026-02-11 15:00:00,39.0,78.0,32.0,82.0,64.0,NA,29.75,0.0,84.75,3.0,33.0,5.0,NA,2.0,1.0,42.0,35.0,0.0,79.75,NA,NA,227.0,1001.0,1.0
2026-02-11 16:00:00,37.25,79.0,32.0,82.0,64.0,NA,37.0,0.0,82.25,3.0,33.0,5.0,NA,2.0,1.0,43.0,33.75,0.0,78.25,NA,NA,205.75,1001.0,1.0
2026-02-11 17:00:00,54.5,99.0,32.0,82.0,64.0,NA,39.5,0.0,70.5,3.0,33.25,5.0,NA,2.0,1.0,38.5,36.0,0.0,119.5,NA,NA,170.0,1001.0,1.0
2026-02-11 18:00:00,59.75,105.0,32.0,82.0,64.0,NA,33.75,0.0,56.0,3.0,33.25,5.25,NA,2.0,1.25,29.75,43.5,0.0,99.75,NA,NA,145.75,1001.0,1.0
2026-02-11 19:00:00,62.0,132.75,29.75,76.75,60.0,NA,35.25,0.0,42.25,3.0,32.25,5.0,NA,2.0,1.0,28.0,45.75,0.0,111.75,NA,NA,160.5,1001.0,1.0
2026-02-11 20:00:00,72.0,157.5,29.0,75.0,59.0,NA,39.5,0.0,35.0,3.0,32.0,5.0,NA,2.0,1.0,26.75,48.75,0.0,107.5,NA,NA,170.5,1001.0,1.0
2026-02-11 21:00:00,101.75,193.75,29.0,75.0,59.0,NA,34.25,0.75,41.25,3.0,32.0,5.0,NA,2.0,1.0,25.5,55.0,0.0,39.75,NA,NA,166.0,1001.0,1.0
2026-02-11 22:00:00,134.0,348.5,29.0,75.0,59.0,NA,34.75,0.5,43.75,3.0,32.0,5.0,NA,2.0,1.0,24.5,57.0,0.0,81.25,NA,NA,163.0,1001.0,1.0
2026-02-11 23:00:00,74.5,156.75,29.0,75.0,59.0,NA,39.0,0.0,38.0,3.0,32.0,5.0,NA,2.0,1.0,24.0,58.5,0.0,71.25,NA,NA,156.25,1001.0,1.0
2026-02-12 00:00:00,67.5,112.25,29.0,75.0,59.0,NA,23.25,0.0,37.0,3.0,32.0,5.0,NA,2.0,1.0,23.25,57.5,0.0,56.75,NA,NA,160.25,1001.0,1.0
2026-02-12 01:00:00,56.25,102.25,29.0,75.0,59.0,NA,22.5,0.0,40.25,3.0,32.0,5.0,NA,2.0,1.0,22.75,59.5,0.0,82.75,NA,NA,164.5,1001.0,1.0
2026-02-12 02:00:00,49.0,86.75,29.0,75.0,58.75,NA,28.25,0.0,37.75,3.0,32.0,5.0,NA,2.25,1.0,22.0,60.75,0.0,130.0,NA,NA,166.5,1001.0,1.0
2026-02-12 03:00:00,47.5,80.0,29.0,75.0,59.0,NA,26.25,0.0,41.5,3.0,32.0,5.0,NA,2.0,1.0,22.0,58.5,0.0,114.0,NA,NA,160.0,1001.0,1.0
2026-02-12 04:00:00,39.5,52.5,29.0,75.0,58.5,NA,20.0,0.0,54.75,3.0,32.0,5.0,NA,2.0,1.0,22.0,57.0,0.0,112.25,NA,NA,162.25,1001.0,1.0
2026-02-12 05:00:00,41.5,72.0,29.0,75.0,59.0,NA,27.0,0.0,48.5,3.0,32.0,5.0,NA,2.0,1.0,22.0,57.25,0.0,111.75,NA,NA,164.5,1001.0,1.0
2026-02-12 06:00:00,50.25,96.5,29.0,75.0,58.75,NA,25.5,0.0,45.5,3.0,32.0,5.0,NA,2.0,1.0,21.75,59.25,0.0,116.25,NA,NA,162.5,1001.0,0.75
2026-02-12 07:00:00,47.0,98.25,29.0,75.25,59.0,NA,17.75,0.0,47.75,3.0,32.0,5.0,NA,2.0,1.0,22.0,59.75,0.0,109.5,NA,NA,156.75,1001.0,0.5
2026-02-12 08:00:00,47.25,97.0,29.0,75.0,59.0,NA,25.75,0.0,51.5,3.0,32.0,5.0,NA,2.0,1.0,22.75,58.0,0.0,110.75,NA,NA,172.0,1001.0,1.0
2026-02-12 09:00:00,61.25,114.25,32.75,83.0,64.75,NA,25.75,0.0,59.25,3.0,33.0,5.0,NA,2.0,1.0,24.5,55.75,0.0,116.0,NA,NA,193.5,1001.0,1.0
2026-02-12 10:00:00,57.0,121.75,33.0,83.75,65.25,NA,25.75,0.0,75.5,3.0,33.0,5.0,NA,2.0,1.0,26.75,54.0,0.0,118.0,NA,NA,208.25,1001.0,1.0
2026-02-12 11:00:00,59.25,122.0,33.0,84.0,65.25,NA,25.25,0.0,86.25,3.0,33.0,5.0,NA,2.0,1.0,30.0,51.0,0.0,133.5,NA,NA,221.0,1001.0,1.0
2026-02-12 12:00:00,63.0,131.75,33.0,83.75,65.0,NA,25.5,0.0,93.5,3.0,33.0,5.0,NA,2.0,1.0,32.25,48.5,0.0,139.0,NA,NA,242.0,1001.0,1.0
2026-02-12 13:00:00,58.0,117.75,33.0,84.0,65.0,NA,17.25,0.0,97.5,3.0,33.0,5.0,NA,2.0,1.0,34.75,46.25,0.0,149.0,NA,NA,242.75,1001.0,1.0
